#! FIELDS D0 file.free der_D0
#! SET min_D0 0.190777
#! SET max_D0 5.55216
#! SET nbins_D0  1518
#! SET periodic_D0 false
    2.721264955   42.245296847   10.178579853
    2.724799156   42.285830923    9.833309073
    2.728333357   42.296246282   -4.085698824
    2.731867558   42.268830061   -9.874511211
    2.735401759   42.272124027   12.955764229
    2.738935960   42.373059342   45.639628274
    2.742470162   42.553168643   48.446965703
    2.746004363   42.686058414   22.265665318
    2.749538564   42.701240761  -10.438840936
    2.753072765   42.643890745  -17.200035973
    2.756606966   42.615420656    6.579244601
    2.760141167   42.679306028   18.187235867
    2.763675368   42.737495475   11.028682863
    2.767209569   42.723214394  -18.149162266
    2.770743770   42.611797926  -35.826939402
    2.774277971   42.512966596  -14.254075661
    2.777812172   42.526368693   21.869780788
    2.781346373   42.636347696   37.071266077
    2.784880574   42.730440372   12.825314314
    2.788414775   42.717733515  -21.351250802
    2.791948976   42.607232885  -31.702001371
    2.795483177   42.526796211   -8.137508041
    2.799017378   42.562565381   28.967903882
    2.802551579   42.682962007   32.298125711
    2.806085780   42.773316853   12.090532457
    2.809619982   42.779946877   -5.831169291
    2.813154183   42.756108279   -8.491668556
    2.816688384   42.759080673   11.930860810
    2.820222585   42.845499528   34.447921333
    2.823756786   42.971777030   28.138985261
    2.827290987   43.019104707   -3.654333103
    2.830825188   42.940844387  -38.934184959
    2.834359389   42.816402703  -28.549427796
    2.837893590   42.753060638   -3.687098878
    2.841427791   42.803992847   29.493793139
    2.844961992   42.942066705   46.538053895
    2.848496193   43.093794974   37.849869611
    2.852030394   43.198096830   20.823737938
    2.855564595   43.250205210   12.390167233
    2.859098796   43.288947379   12.545700390
    2.862632997   43.344429799   18.904169877
    2.866167198   43.400625008   13.490137599
    2.869701399   43.423960900    0.855598253
    2.873235601   43.401217203  -11.488996393
    2.876769802   43.356211349  -12.028269530
    2.880304003   43.335810356   -0.303761152
    2.883838204   43.346484060    2.585548117
    2.887372405   43.353668895    0.891602499
    2.890906606   43.352665543   -3.916898928
    2.894440807   43.324067754  -14.714082532
    2.897975008   43.280456826  -10.925711375
    2.901509209   43.273527538    4.895870115
    2.905043410   43.322633663   15.298627113
    2.908577611   43.367698054   10.245520274
    2.912111812   43.396255974    2.748926645
    2.915646013   43.383904959   -4.876891250
    2.919180214   43.364934012   -0.669395975
    2.922714415   43.376178555    4.663909627
    2.926248616   43.407893151   12.317265252
    2.929782817   43.438494830    5.141186340
    2.933317018   43.434565061   -7.765120684
    2.936851220   43.384298763  -17.924202609
    2.940385421   43.320450871  -18.342711465
    2.943919622   43.273507508   -8.214445135
    2.947453823   43.251319346   -1.132387842
    2.950988024   43.269851313   12.138688610
    2.954522225   43.342737208   28.237775574
    2.958056426   43.460308217   35.052779418
    2.961590627   43.569853915   24.010556990
    2.965124828   43.607141663   -5.277572904
    2.968659029   43.546098622  -29.186749898
    2.972193230   43.433581252  -34.547895988
    2.975727431   43.345898381  -15.851546309
    2.979261632   43.348850648   15.448367087
    2.982795833   43.425944923   23.583754315
    2.986330034   43.478634172    6.926062223
    2.989864235   43.454883818  -16.979376554
    2.993398436   43.378088141  -24.616419927
    2.996932637   43.330458126   -1.383751053
    3.000466838   43.367563901   22.030663882
    3.004001040   43.454299689   21.274897714
    3.007535241   43.495112445    1.306148766
    3.011069442   43.463154020  -17.660521228
    3.014603643   43.405883286  -10.490400432
    3.018137844   43.405274820   12.458909459
    3.021672045   43.496857780   36.330433016
    3.025206246   43.614239210   23.370986026
    3.028740447   43.640047159  -12.226797827
    3.032274648   43.558267209  -28.112367158
    3.035808849   43.457107910  -23.460478614
    3.039343050   43.412654616   -1.523930630
    3.042877251   43.434057900    9.651645503
    3.046411452   43.468145427    6.393166436
    3.049945653   43.462806054  -11.111739770
    3.053479854   43.402490291  -20.790507259
    3.057014055   43.342145737  -12.141670778
    3.060548256   43.309217114   -6.239604872
    3.064082457   43.283149401   -9.335739177
    3.067616659   43.245712874  -12.444080242
    3.071150860   43.220413229    0.259848957
    3.074685061   43.236054470    6.326278526
    3.078219262   43.273700118   13.113261683
    3.081753463   43.309909622    7.733602079
    3.085287664   43.317926405    0.505841270
    3.088821865   43.319292095    1.052451160
    3.092356066   43.342145147   11.773570131
    3.095890267   43.383634189    8.347345011
    3.099424468   43.396986478   -1.711680964
    3.102958669   43.373865998  -11.026255068
    3.106492870   43.318790439  -19.132328933
    3.110027071   43.252775667  -16.738884237
    3.113561272   43.211093206   -3.765723018
    3.117095473   43.206862053   -0.007773421
    3.120629674   43.189673921   -9.847580732
    3.124163875   43.148434512  -14.113089261
    3.127698076   43.103876540  -10.360759678
    3.131232278   43.072877886   -4.124451749
    3.134766479   43.071594490    5.534648887
    3.138300680   43.109345445   13.410297269
    3.141834881   43.164085563   14.373833523
    3.145369082   43.191695420    1.891869497
    3.148903283   43.182413860   -8.633505261
    3.152437484   43.145243109   -8.867326780
    3.155971685   43.127062034    0.604465274
    3.159505886   43.152564825   13.981903575
    3.163040087   43.220653864   21.403950299
    3.166574288   43.294229901   16.819654695
    3.170108489   43.329684165    4.150059030
    3.173642690   43.315604393  -10.521443306
    3.177176891   43.274917958  -13.649302689
    3.180711092   43.239429269   -6.910429675
    3.184245293   43.232221695    4.634452598
    3.187779494   43.253786908    5.255755361
    3.191313695   43.261875180    0.301320765
    3.194847897   43.255063369   -5.663833051
    3.198382098   43.230876984   -8.129183597
    3.201916299   43.191107269   -9.575555420
    3.205450500   43.153465438  -10.840544930
    3.208984701   43.125726440   -4.237521849
    3.212518902   43.130840630    8.222731160
    3.216053103   43.185254296   19.345242965
    3.219587304   43.266300043   22.052517526
    3.223121505   43.336481043   16.067583186
    3.226655706   43.353302076   -7.630144003
    3.230189907   43.286854118  -23.463880663
    3.233724108   43.193202693  -24.831459369
    3.237258309   43.122702401  -14.743522815
    3.240792510   43.075271189  -10.044591540
    3.244326711   43.044914636   -6.149698837
    3.247860912   43.021632507   -7.118427871
    3.251395113   42.990344997   -9.050829937
    3.254929314   42.956439405   -8.672520381
    3.258463515   42.913706646  -13.466802728
    3.261997717   42.853257711  -16.471633516
    3.265531918   42.807974191   -7.612500259
    3.269066119   42.816294981   10.433404449
    3.272600320   42.875523960   20.513697299
    3.276134521   42.938126017    9.535562182
    3.279668722   42.941762310   -7.438735874
    3.283202923   42.901024153  -12.197473819
    3.286737124   42.866371857   -6.886779999
    3.290271325   42.881816081   10.634239428
    3.293805526   42.938610768   17.263631933
    3.297339727   42.981828116    4.995008573
    3.300873928   42.983883355   -5.076250752
    3.304408129   42.953127918   -9.560074232
    3.307942330   42.919964672   -3.988693855
    3.311476531   42.906281260   -4.256263833
    3.315010732   42.877343690  -13.456273103
    3.318544933   42.791868066  -31.709355692
    3.322079134   42.662629076  -35.463706641
    3.325613336   42.564642610  -18.760225160
    3.329147537   42.538186292    5.508180142
    3.332681738   42.579864484   19.934365052
    3.336215939   42.644769971   13.884179271
    3.339750140   42.682961894    7.071022850
    3.343284341   42.698511619    2.703321579
    3.346818542   42.717091485    8.287947072
    3.350352743   42.738358237    3.140506465
    3.353886944   42.746586080   -0.568982663
    3.357421145   42.732430220   -8.710330238
    3.360955346   42.689941614  -15.092766870
    3.364489547   42.659965687   -1.537302264
    3.368023748   42.683932465   14.893196425
    3.371557949   42.743022773   11.404910181
    3.375092150   42.757051189   -2.289762560
    3.378626351   42.715559009  -16.103641626
    3.382160552   42.658982005  -13.392013924
    3.385694753   42.650784615    6.345024167
    3.389228955   42.696565073   18.096565817
    3.392763156   42.763076750   18.761323554
    3.396297357   42.809667313    6.329462402
    3.399831558   42.818611376    0.697586693
    3.403365759   42.823161359    4.876487432
    3.406899960   42.840308606    6.652737189
    3.410434161   42.860328470    1.358070572
    3.413968362   42.843964201  -12.376827940
    3.417502563   42.776331659  -21.456427329
    3.421036764   42.690297481  -22.854036959
    3.424570965   42.656966211    4.249947482
    3.428105166   42.712263400   23.365435379
    3.431639367   42.808386878   29.861869159
    3.435173568   42.899524663   20.170598494
    3.438707769   42.941607908    1.615211629
    3.442241970   42.922535812  -10.089151302
    3.445776171   42.890738609   -4.845048876
    3.449310372   42.879406417   -1.036357236
    3.452844574   42.886298053    2.636639430
    3.456378775   42.888817811   -4.098093578
    3.459912976   42.849175683  -16.916471148
    3.463447177   42.786770653  -16.791850397
    3.466981378   42.730217206  -12.998390433
    3.470515579   42.706871679    1.356252745
    3.474049780   42.728952477   11.705558061
    3.477583981   42.766582977   10.098678053
    3.481118182   42.797838584    7.038293600
    3.484652383   42.815181612    0.910302512
    3.488186584   42.812274665   -1.620177689
    3.491720785   42.803803412   -5.207904650
    3.495254986   42.774209267  -10.525446128
    3.498789187   42.732746722   -7.505388649
    3.502323388   42.705453658  -10.836488482
    3.505857589   42.663493524  -13.536527828
    3.509391790   42.618144610  -12.837058884
    3.512925991   42.586281722   -7.916992598
    3.516460192   42.575303459    0.482934309
    3.519994394   42.578420126    0.643218979
    3.523528595   42.578526312   -1.074394724
    3.527062796   42.578662326    0.753753677
    3.530596997   42.575690265    0.486169991
    3.534131198   42.594644366    9.153791559
    3.537665399   42.629346777   11.090830071
    3.541199600   42.662197795    6.292275126
    3.544733801   42.653036474   -9.213988724
    3.548268002   42.596633942  -20.499093196
    3.551802203   42.525179885  -14.363098856
    3.555336404   42.508396022    7.402858824
    3.558870605   42.572720304   24.613541791
    3.562404806   42.655636431   14.428443667
    3.565939007   42.673077172   -3.333158141
    3.569473208   42.637534525  -11.235794364
    3.573007409   42.599384135   -6.945144497
    3.576541610   42.605686794    7.296277292
    3.580075811   42.657466232   14.963889531
    3.583610013   42.693754922    2.463236433
    3.587144214   42.651728852  -22.174634992
    3.590678415   42.551821797  -29.760144518
    3.594212616   42.457284699  -18.617940898
    3.597746817   42.438414446    5.250848876
    3.601281018   42.486692568   17.392051045
    3.604815219   42.550616610   14.728884397
    3.608349420   42.584740953    6.259480028
    3.611883621   42.579038289   -7.633881537
    3.615417822   42.548542786   -5.688782439
    3.618952023   42.529884412   -4.117674609
    3.622486224   42.522185012    2.224229310
    3.626020425   42.542506328    9.809839660
    3.629554626   42.568806233    5.399117945
    3.633088827   42.565868679   -6.946288826
    3.636623028   42.528640422  -15.039723313
    3.640157229   42.449600667  -22.466892046
    3.643691430   42.383058832  -11.058914897
    3.647225632   42.377115429    6.061785814
    3.650759833   42.420320530   11.234782873
    3.654294034   42.454556729    4.171471501
    3.657828235   42.433149903   -9.114636323
    3.661362436   42.399591570   -7.524507778
    3.664896637   42.393124177    4.779831948
    3.668430838   42.431464604   14.366467197
    3.671965039   42.485657740   11.516197879
    3.675499240   42.517834182    4.453062749
    3.679033441   42.529267953    3.313735263
    3.682567642   42.533751111    1.768912341
    3.686101843   42.552817575    9.001574671
    3.689636044   42.575655192    6.481850604
    3.693170245   42.585665478   -0.910754440
    3.696704446   42.577932783   -0.520460593
    3.700238647   42.590239380   10.593725313
    3.703772848   42.632134566   16.506395313
    3.707307049   42.702438990   17.923691846
    3.710841250   42.746168857    9.932377749
    3.714375452   42.767695642    4.348246239
    3.717909653   42.773767119    2.592424149
    3.721443854   42.770609484   -5.646059895
    3.724978055   42.734322766  -17.581504152
    3.728512256   42.648850330  -28.275119835
    3.732046457   42.532965211  -33.763210278
    3.735580658   42.439363725  -17.165693753
    3.739114859   42.414575304    3.387225415
    3.742649060   42.449153859   11.404136037
    3.746183261   42.483079862    5.470374201
    3.749717462   42.492198806   -3.584944173
    3.753251663   42.464017564  -11.939777247
    3.756785864   42.438664251   -2.179580466
    3.760320065   42.457212361   11.061975480
    3.763854266   42.504340228   15.323295001
    3.767388467   42.543750721    4.941359054
    3.770922668   42.527916340  -17.568494008
    3.774456869   42.436413002  -28.403034371
    3.777991071   42.358408761  -17.224535606
    3.781525272   42.329027096    2.467135735
    3.785059473   42.366422127   14.826841113
    3.788593674   42.406091824    7.828203855
    3.792127875   42.412579361   -2.025311319
    3.795662076   42.392329220   -8.492006996
    3.799196277   42.380599534    3.063069969
    3.802730478   42.410402430   13.710628410
    3.806264679   42.460995522   13.626880269
    3.809798880   42.488167976    1.092622196
    3.813333081   42.468515831  -11.987506179
    3.816867282   42.435825403   -3.026218081
    3.820401483   42.454724600   11.137373780
    3.823935684   42.512272098   17.901736624
    3.827469885   42.560441945    5.279035217
    3.831004086   42.539556277  -19.319247352
    3.834538287   42.456489341  -24.455078910
    3.838072488   42.385613400  -13.493670315
    3.841606690   42.370810674    1.957027953
    3.845140891   42.380663541    1.333919314
    3.848675092   42.361500484   -8.584034173
    3.852209293   42.289470474  -25.636542938
    3.855743494   42.211508270  -17.568704691
    3.859277695   42.182124379    1.222679323
    3.862811896   42.222184363   18.241323535
    3.866346097   42.274901139    6.810173062
    3.869880298   42.286945379   -1.509634158
    3.873414499   42.269213627   -5.987308721
    3.876948700   42.255152425    3.261353093
    3.880482901   42.303366717   17.796378944
    3.884017102   42.376972532   16.090548482
    3.887551303   42.408979059   -1.647275713
    3.891085504   42.357827712  -24.773149949
    3.894619705   42.267754000  -21.971256646
    3.898153906   42.224364613   -1.407900725
    3.901688107   42.260327481   17.078353917
    3.905222309   42.325372489   14.178710932
    3.908756510   42.347696685   -0.977466797
    3.912290711   42.323926037  -12.100641073
    3.915824912   42.277575528   -5.981521261
    3.919359113   42.295250308   17.328988212
    3.922893314   42.364469541   17.699096093
    3.926427515   42.410672073    2.932347860
    3.929961716   42.376415052  -21.788990169
    3.933495917   42.287587370  -22.189406613
    3.937030118   42.246380416    2.719106116
    3.940564319   42.316258277   32.565626782
    3.944098520   42.460092804   41.809057307
    3.947632721   42.589643008   31.133758765
    3.951166922   42.677181432   16.669155138
    3.954701123   42.731112685   12.987714256
    3.958235324   42.774345265   11.701368569
    3.961769525   42.799076421    2.724869806
    3.965303726   42.785584280  -12.337735756
    3.968837927   42.721372198  -23.324389979
    3.972372129   42.635136201  -23.737449380
    3.975906330   42.573696466  -11.656219520
    3.979440531   42.550926096   -1.388676316
    3.982974732   42.559337765    4.590748282
    3.986508933   42.576068294    5.209730759
    3.990043134   42.590273010    1.679449873
    3.993577335   42.608655728    7.348031700
    3.997111536   42.632792643    7.977781511
    4.000645737   42.658491157    7.692818474
    4.004179938   42.675576012    2.920528774
    4.007714139   42.671830774   -5.160502832
    4.011248340   42.627027944  -19.454258865
    4.014782541   42.548088290  -24.535543357
    4.018316742   42.471609858  -18.777359995
    4.021850943   42.441190109    0.038657497
    4.025385144   42.469818812   14.640351434
    4.028919345   42.531672539   17.264711282
    4.032453546   42.573333694    5.837143831
    4.035987748   42.569721607   -7.495616512
    4.039521949   42.540845752   -7.158185895
    4.043056150   42.536626042    8.575369787
    4.046590351   42.593934113   22.708375018
    4.050124552   42.682333616   23.377215789
    4.053658753   42.749442926   14.692129464
    4.057192954   42.773818212    2.418695783
    4.060727155   42.780177957    4.558358529
    4.064261356   42.824991258   16.879149139
    4.067795557   42.880046143   15.732503714
    4.071329758   42.929520036   11.849960797
    4.074863959   42.937832515   -4.789996258
    4.078398160   42.911937803  -10.711893957
    4.081932361   42.861283399  -16.399582326
    4.085466562   42.797101053  -18.980079250
    4.089000763   42.724109891  -22.617058935
    4.092534964   42.660436571  -15.152998503
    4.096069165   42.625883102   -1.458658374
    4.099603367   42.648102440   11.478469837
    4.103137568   42.698768221   17.227973580
    4.106671769   42.748553003    5.647216575
    4.110205970   42.736751552  -11.646085303
    4.113740171   42.687370405  -13.280102084
    4.117274372   42.646010147   -4.808227687
    4.120808573   42.649161610    2.117775518
    4.124342774   42.672014291   10.387964889
    4.127876975   42.707108424   10.381084079
    4.131411176   42.733740100    7.476448678
    4.134945377   42.773659650   13.586985824
    4.138479578   42.837497578   23.795500048
    4.142013779   42.938967825   28.879465224
    4.145547980   43.010994594   12.172816618
    4.149082181   43.030332317   -2.993108171
    4.152616382   43.017585815   -1.285242968
    4.156150583   43.032286536   11.408096461
    4.159684784   43.093430710   19.146917556
    4.163218985   43.175979361   20.132504544
    4.166753187   43.226685389    9.009613198
    4.170287388   43.227302813   -7.405189980
    4.173821589   43.197023498   -8.782254843
    4.177355790   43.171237658   -7.504435490
    4.180889991   43.146068933   -6.260577593
    4.184424192   43.114658234  -11.830274039
    4.187958393   43.054181419  -17.165985482
    4.191492594   43.000773686  -11.255223849
    4.195026795   42.997380873    9.674236939
    4.198560996   43.062620349   26.575534402
    4.202095197   43.153936033   21.813735762
    4.205629398   43.202834998    7.656887331
    4.209163599   43.222552309    6.886904381
    4.212697800   43.273833225   18.955849420
    4.216232001   43.369148712   33.288607747
    4.219766202   43.508157732   41.254155063
    4.223300403   43.649969142   37.285190187
    4.226834604   43.763691535   27.527913083
    4.230368806   43.831390997   11.760972162
    4.233903007   43.871950541    5.647867528
    4.237437208   43.854942437  -12.421338812
    4.240971409   43.783261351  -26.645432943
    4.244505610   43.676612179  -31.914116512
    4.248039811   43.591472667  -16.612919447
    4.251574012   43.568279006   -0.536985948
    4.255108213   43.580278877    5.282708744
    4.258642414   43.591655366    2.046085623
    4.262176615   43.599106612    3.494597998
    4.265710816   43.635901525   18.551618502
    4.269245017   43.734679242   34.753397359
    4.272779218   43.857167539   28.132320450
    4.276313419   43.920863542   10.942311839
    4.279847620   43.935960049   -1.233904659
    4.283381821   43.942183669    3.894634273
    4.286916022   43.994156728   21.259558891
    4.290450223   44.068124203   16.516723625
    4.293984425   44.084414271   -9.893554488
    4.297518626   44.015080941  -26.847522412
    4.301052827   43.913479123  -23.319855569
    4.304587028   43.870245916   -0.964051406
    4.308121229   43.910954618   22.227073372
    4.311655430   44.001930243   21.493286376
    4.315189631   44.049317444    2.993021295
    4.318723832   44.037145597   -6.072406442
    4.322258033   44.012453999   -8.836599599
    4.325792234   44.004569103    3.665894246
    4.329326435   44.013082662    0.964585091
    4.332860636   43.996183373  -12.779153084
    4.336394837   43.933424835  -21.660268980
    4.339929038   43.861259627  -19.409720863
    4.343463239   43.829928674   -3.317800269
    4.346997440   43.852300384   14.994614380
    4.350531641   43.912108105   14.356466631
    4.354065842   43.944438816    1.966722699
    4.357600044   43.938603429   -6.722166711
    4.361134245   43.915615550   -5.795679352
    4.364668446   43.912305983    2.102148558
    4.368202647   43.945116730   12.043425781
    4.371736848   43.984510845    6.514921970
    4.375271049   43.978642564   -8.114840301
    4.378805250   43.950209576   -6.890841759
    4.382339451   43.938254325   -0.978775002
    4.385873652   43.961401437    7.226108582
    4.389407853   44.013096874   16.836952349
    4.392942054   44.054192357    3.520893024
    4.396476255   44.052316082   -1.965104563
    4.400010456   44.042678101    0.857311599
    4.403544657   44.063106363   11.065899631
    4.407078858   44.130862381   22.013433280
    4.410613059   44.200884506   12.222125748
    4.414147260   44.229395496    0.204048800
    4.417681461   44.214196233   -8.996368615
    4.421215662   44.181894127   -7.681709974
    4.424749864   44.176272595    6.446397126
    4.428284065   44.229223758   22.237299335
    4.431818266   44.312816138   19.277734918
    4.435352467   44.357377317    5.253033212
    4.438886668   44.362918395   -3.267478239
    4.442420869   44.337708105  -12.701137877
    4.445955070   44.298238325   -9.348514713
    4.449489271   44.284425062   -4.093349603
    4.453023472   44.276126988   -1.243551244
    4.456557673   44.284799558    5.792002118
    4.460091874   44.322142167   12.354862812
    4.463626075   44.364599402    7.748966593
    4.467160276   44.398799454   13.316316888
    4.470694477   44.436486352    9.224059340
    4.474228678   44.456541128    2.233930005
    4.477762879   44.455659793   -0.805655000
    4.481297080   44.468523436    7.321076876
    4.484831281   44.518708855   21.211277524
    4.488365483   44.606829843   27.796714978
    4.491899684   44.694385294   18.808431752
    4.495433885   44.729828114    1.281595147
    4.498968086   44.702551709  -17.024996510
    4.502502287   44.633048261  -20.267971736
    4.506036488   44.565973933  -18.144601014
    4.509570689   44.528727467   -4.929567698
    4.513104890   44.530791034    5.288560843
    4.516639091   44.577802027   16.981228867
    4.520173292   44.639865400   13.458050100
    4.523707493   44.680338733    9.024288266
    4.527241694   44.705097524    8.885862763
    4.530775895   44.750206718   18.070858255
    4.534310096   44.821809725   17.722669247
    4.537844297   44.888249538   17.386737761
    4.541378498   44.916127290   -3.153661606
    4.544912699   44.883869436  -14.992649040
    4.548446900   44.824776699  -14.605955020
    4.551981102   44.797056343   -3.893386743
    4.555515303   44.793900124    1.872790123
    4.559049504   44.796568792   -2.054157949
    4.562583705   44.769993925  -12.654475312
    4.566117906   44.736064193   -5.746899096
    4.569652107   44.743325297   11.540172620
    4.573186308   44.809471616   24.487670997
    4.576720509   44.884464126   14.820334384
    4.580254710   44.907289728   -2.354567722
    4.583788911   44.883809216   -8.033205121
    4.587323112   44.875917769    3.627097340
    4.590857313   44.922251767   24.899026122
    4.594391514   45.036981124   35.701782724
    4.597925715   45.149042726   27.472740750
    4.601459916   45.211306976    6.376707618
    4.604994117   45.207122692   -8.425937684
    4.608528318   45.174377801   -8.778246669
    4.612062519   45.143136511  -11.776534841
    4.615596721   45.111263037   -8.596161735
    4.619130922   45.085593962   -6.209724171
    4.622665123   45.080053330    1.158677282
    4.626199324   45.114831272   16.435259709
    4.629733525   45.190572514   24.191567239
    4.633267726   45.286056094   27.152255580
    4.636801927   45.375758326   19.499628777
    4.640336128   45.417846464    3.448747731
    4.643870329   45.404448345   -7.831387813
    4.647404530   45.378263058   -8.281777471
    4.650938731   45.346043048   -9.189251184
    4.654472932   45.317642158   -8.286233042
    4.658007133   45.281666131  -12.853477378
    4.661541334   45.238759190  -11.658711165
    4.665075535   45.205041953   -5.866023354
    4.668609736   45.195630605    1.665324261
    4.672143937   45.206471311    1.730207173
    4.675678138   45.217989256   -0.121477732
    4.679212339   45.215154628   -1.741836785
    4.682746541   45.211827113    0.502155684
    4.686280742   45.234853193   12.388266184
    4.689814943   45.299516929   22.157073688
    4.693349144   45.377602176   20.649465856
    4.696883345   45.436770049    8.097039516
    4.700417546   45.436608356   -9.279413603
    4.703951747   45.383338073  -20.353123745
    4.707485948   45.302830927  -22.291284912
    4.711020149   45.242418170  -10.292388798
    4.714554350   45.226381840    1.493512613
    4.718088551   45.238190854    2.786755340
    4.721622752   45.240006472    1.152570379
    4.725156953   45.252754020    5.689755032
    4.728691154   45.286512362   16.433378233
    4.732225355   45.340903955   13.472779061
    4.735759556   45.371129302    3.036631123
    4.739293757   45.345965002  -19.465862285
    4.742827958   45.250602969  -31.685297385
    4.746362160   45.149050523  -25.053234188
    4.749896361   45.108360872   -0.763941491
    4.753430562   45.153692595   22.762876496
    4.756964763   45.241657999   24.258140233
    4.760498964   45.298133040    7.903827359
    4.764033165   45.288060818  -12.972959934
    4.767567366   45.240110982  -10.930527873
    4.771101567   45.217074570   -2.078379055
    4.774635768   45.225714539    5.918898450
    4.778169969   45.240779243    3.022711156
    4.781704170   45.237654814   -3.590299019
    4.785238371   45.219560251   -3.522035133
    4.788772572   45.225363564    7.698765112
    4.792306773   45.274909640   24.014227197
    4.795840974   45.358487768   21.009830970
    4.799375175   45.416413420    9.882774452
    4.802909376   45.412996896   -8.469658178
    4.806443577   45.367455016  -15.091607010
    4.809977779   45.322469825  -10.324631594
    4.813511980   45.307552676   -1.919943831
    4.817046181   45.289697454  -11.387576324
    4.820580382   45.234428575  -19.393842726
    4.824114583   45.192288663   -3.979426484
    4.827648784   45.223991623   22.602926496
    4.831182985   45.317236373   29.874013698
    4.834717186   45.395630969   10.748025739
    4.838251387   45.393293310  -15.212865159
    4.841785588   45.297151001  -34.198285657
    4.845319789   45.187356555  -24.575672389
    4.848853990   45.132964735   -2.900456400
    4.852388191   45.153176000   10.524690902
    4.855922392   45.196071982    9.647880502
    4.859456593   45.209114109   -2.580545294
    4.862990794   45.177515854   -8.716096382
    4.866524995   45.144986045   -6.535330979
    4.870059196   45.142304985    1.738104311
    4.873593397   45.147679756    0.223502826
    4.877127599   45.146912781   -2.883569047
    4.880661800   45.146142616    2.039226605
    4.884196001   45.163980852    8.491352505
    4.887730202   45.213748101   17.943340526
    4.891264403   45.290547528   24.734479770
    4.894798604   45.384886999   22.598930471
    4.898332805   45.449196665   10.887908406
    4.901867006   45.464910016   -1.918269762
    4.905401207   45.442371380   -9.938414285
    4.908935408   45.403868143  -15.795436870
    4.912469609   45.346887080  -12.362213726
    4.916003810   45.324717785   -2.345943445
    4.919538011   45.325959912    4.316471072
    4.923072212   45.356119880    9.573386602
    4.926606413   45.400865011   14.102749366
    4.930140614   45.451630042   16.711036268
    4.933674815   45.506575538   16.536290633
    4.937209016   45.561912472   15.681949269
    4.940743218   45.590798923   -0.807971769
    4.944277419   45.552021477  -20.501804556
    4.947811620   45.462250378  -30.388524830
    4.951345821   45.369067355  -19.794832518
    4.954880022   45.348538657    9.606984876
    4.958414223   45.442429605   40.836873516
    4.961948424   45.596263977   42.822667021
    4.965482625   45.720485241   20.534789320
    4.969016826   45.734026981  -11.437369868
    4.972551027   45.678365415  -20.361389693
    4.976085228   45.619118949   -9.919798527
    4.979619429   45.620575960    4.734216114
    4.983153630   45.660593817   15.361577798
    4.986687831   45.724092281   15.859596410
    4.990222032   45.773933456   12.804604617
    4.993756233   45.815394133   11.423962427
    4.997290434   45.848004557    5.975571804
    5.000824635   45.870397418    8.302092825
    5.004358837   45.889631347    4.339554880
    5.007893038   45.903181401    3.294727104
    5.011427239   45.914082483    5.508449399
    5.014961440   45.942650065    9.586012102
    5.018495641   45.975487177    7.997262830
    5.022029842   46.005953436    8.690708898
    5.025564043   46.037743995    9.513938659
    5.029098244   46.074758374   13.482022009
    5.032632445   46.132423090   17.987400518
    5.036166646   46.204195217   20.326329450
    5.039700847   46.271316941   19.455359625
    5.043235048   46.347565778   20.085472917
    5.046769249   46.416137755   20.097599757
    5.050303450   46.476743065   10.664721761
    5.053837651   46.508094293    5.410623143
    5.057371852   46.530825427    6.386125666
    5.060906053   46.567980747   15.963907081
    5.064440254   46.641492634   28.302842269
    5.067974456   46.735629603   22.587489600
    5.071508657   46.805704879   15.945327906
    5.075042858   46.842891076    4.761486495
    5.078577059   46.843104766   -5.622153616
    5.082111260   46.817818463   -8.318651325
    5.085645461   46.788349324   -8.748555918
    5.089179662   46.768991114   -1.972425340
    5.092713863   46.769701784    0.080418933
    5.096248064   46.770843643    0.374128203
    5.099782265   46.757548070   -2.884749862
    5.103316466   46.747904849   -3.615876916
    5.106850667   46.734801989   -2.396867221
    5.110384868   46.724790357   -1.423510518
    5.113919069   46.715886788   -6.761863231
    5.117453270   46.671061199  -15.564762418
    5.120987471   46.622071793  -11.809146750
    5.124521672   46.609903803    4.177559067
    5.128055873   46.661053136   24.313216473
    5.131590074   46.771189948   34.455832980
    5.135124276   46.894513945   31.598753382
    5.138658477   46.954618314    5.679761788
    5.142192678   46.947755117   -5.818770827
    5.145726879   46.927804290   -3.502863499
    5.149261080   46.940225457    6.980474633
    5.152795281   46.989714657   21.355855132
    5.156329482   47.068732748   20.749737465
    5.159863683   47.140928939   15.965123597
    5.163397884   47.178477375    9.632859800
    5.166932085   47.233966773   23.915257792
    5.170466286   47.335391603   31.753574241
    5.174000487   47.437567655   22.636442257
    5.177534688   47.481934033    2.931547227
    5.181068889   47.475976861   -2.723793081
    5.184603090   47.480962729    8.314374099
    5.188137291   47.541159796   28.326612631
    5.191671492   47.681743707   42.899948949
    5.195205693   47.817242562   28.489028781
    5.198739895   47.876583967    1.048352199
    5.202274096   47.850614960  -13.836650799
    5.205808297   47.817370213   -4.055962089
    5.209342498   47.836664989   18.211838685
    5.212876699   47.926041197   31.070485264
    5.216410900   48.025988011   26.158435660
    5.219945101   48.099110682   11.996760729
    5.223479302   48.133793453   10.733204003
    5.227013503   48.180353715   16.134844368
    5.230547704   48.239631241   13.686673164
    5.234081905   48.251800808   -6.504753035
    5.237616106   48.211564052  -12.575540159
    5.241150307   48.147722199  -17.189500151
    5.244684508   48.128502725    7.555073786
    5.248218709   48.213867151   37.111379727
