#! FIELDS D0 file.free der_D0
#! SET min_D0 0.197069
#! SET max_D0 5.54752
#! SET nbins_D0  1515
#! SET periodic_D0 false
    2.713265243   20.780457487   12.032852370
    2.716799227   20.810559933    3.853597506
    2.720333210   20.818271072   -0.064619194
    2.723867194   20.817870385   -0.588204298
    2.727401177   20.813669675    2.182138985
    2.730935161   20.830462302    5.950494079
    2.734469144   20.856410055    7.020457378
    2.738003127   20.869593739   -0.132924770
    2.741537111   20.857481885   -6.329290144
    2.745071094   20.842874818    0.662914583
    2.748605078   20.861734378   11.580374241
    2.752139061   20.917027860   20.145626961
    2.755673045   20.999576107   22.456021824
    2.759207028   21.058546768    9.222847138
    2.762741012   21.066572599   -5.670687992
    2.766274995   21.054594955   -0.725980068
    2.769808979   21.071701490   10.930892807
    2.773342962   21.136466278   25.287512928
    2.776876946   21.225418256   22.494033707
    2.780410929   21.275242599    5.763710527
    2.783944913   21.261557163  -11.432777210
    2.787478896   21.208349260  -15.723951845
    2.791012880   21.177059469   -3.045125146
    2.794546863   21.191509451    8.120608971
    2.798080847   21.218868597    7.642487037
    2.801614830   21.230837560   -1.107480864
    2.805148814   21.213291738   -4.636828210
    2.808682797   21.210848245    5.339791786
    2.812216781   21.269351589   25.174685632
    2.815750764   21.372886597   28.280890364
    2.819284748   21.441667793    9.862494348
    2.822818731   21.423266010  -17.446416634
    2.826352715   21.344872502  -22.981627067
    2.829886698   21.273289799  -11.584760982
    2.833420682   21.273666136   12.253644885
    2.836954665   21.352518426   27.199043299
    2.840488649   21.451368267   23.767146892
    2.844022632   21.522614270   16.875796268
    2.847556616   21.571987254   12.062391273
    2.851090599   21.623244487   16.450038465
    2.854624583   21.684205394   15.173694966
    2.858158566   21.724927994    8.286937315
    2.861692550   21.745259739    3.274477446
    2.865226533   21.761703033    5.671948346
    2.868760517   21.797200535   15.188649395
    2.872294500   21.866088680   21.269514221
    2.875828483   21.929520414   15.469518370
    2.879362467   21.965951262    7.188018326
    2.882896450   21.987767628    5.618860498
    2.886430434   22.020391531   11.998456746
    2.889964417   22.086198483   25.896012866
    2.893498401   22.185216064   28.446189301
    2.897032384   22.284808091   27.217014266
    2.900566368   22.370797200   22.911809656
    2.904100351   22.442493319   19.270905366
    2.907634335   22.499641472   11.813576314
    2.911168318   22.530216118    3.104039601
    2.914702302   22.539865294    2.797716544
    2.918236285   22.560242098    8.136605770
    2.921770269   22.603352653   14.586508782
    2.925304252   22.659719533   13.694001555
    2.928838236   22.702011949    8.770335763
    2.932372219   22.718532285    0.938810753
    2.935906203   22.730824198    6.679154413
    2.939440186   22.778854197   19.199499190
    2.942974170   22.868846375   27.295644132
    2.946508153   22.962496002   24.726577410
    2.950042137   23.032912532   16.029956916
    2.953576120   23.073574859    8.637657257
    2.957110104   23.106441663   12.022616631
    2.960644087   23.173840752   25.529141489
    2.964178071   23.278524238   30.737259977
    2.967712054   23.385603488   29.190980734
    2.971246038   23.466319360   16.400993108
    2.974780021   23.501786629    4.470796620
    2.978314005   23.504508883   -1.609979577
    2.981847988   23.509355605    3.253279972
    2.985381972   23.533313609    9.000184830
    2.988915955   23.563936376    8.057836892
    2.992449939   23.588653415    7.048707832
    2.995983922   23.627257719   13.627616465
    2.999517906   23.694908210   26.396178237
    3.003051889   23.803790368   34.830197775
    3.006585873   23.940990321   39.159674755
    3.010119856   24.065648760   28.956127362
    3.013653839   24.133894941   10.416680605
    3.017187823   24.150454835    0.195938240
    3.020721806   24.147310331    2.016811048
    3.024255790   24.173260914   13.959585679
    3.027789773   24.249931494   29.563794692
    3.031323757   24.362031778   30.504940291
    3.034857740   24.459630826   22.591833985
    3.038391724   24.516527460    8.835576840
    3.041925707   24.535833963    4.888939772
    3.045459691   24.565929177   11.931684190
    3.048993674   24.633442854   26.296724185
    3.052527658   24.733279591   29.027161831
    3.056061641   24.822255639   19.217539474
    3.059595625   24.869342041    6.576125818
    3.063129608   24.885373993    5.880674268
    3.066663592   24.922465015   15.533003391
    3.070197575   24.991341317   23.239583459
    3.073731559   25.070173904   19.772626496
    3.077265542   25.120259163    9.977918265
    3.080799526   25.148132298    7.889360043
    3.084333509   25.179891815   14.723016419
    3.087867493   25.256192924   27.648064297
    3.091401476   25.375624930   37.065313137
    3.094935460   25.500008293   31.564416393
    3.098469443   25.583979727   17.144497456
    3.102003427   25.617622162    4.796973854
    3.105537410   25.635617072    7.194507528
    3.109071394   25.674910119   10.925707429
    3.112605377   25.729167480   17.281056753
    3.116139361   25.781048908   11.621165246
    3.119673344   25.808283131    7.092786975
    3.123207328   25.836154105   12.620790442
    3.126741311   25.916839182   34.736606319
    3.130275295   26.074899167   51.131797361
    3.133809278   26.237066347   36.212474666
    3.137343262   26.309936686    1.538966693
    3.140877245   26.248855463  -32.054993987
    3.144411229   26.117845765  -36.297010531
    3.147945212   26.027612290   -8.582379757
    3.151479196   26.047534557   18.159559661
    3.155013179   26.125905200   23.474579342
    3.158547162   26.188618650    8.578693803
    3.162081146   26.195846302   -2.049103070
    3.165615129   26.192384496    3.367185643
    3.169149113   26.238222222   24.927278450
    3.172683096   26.358464304   41.841653457
    3.176217080   26.510862129   41.295288596
    3.179751063   26.628097596   21.849766608
    3.183285047   26.669980389    3.241339058
    3.186819030   26.659359539   -7.296620700
    3.190353014   26.629211516   -6.930318916
    3.193886997   26.625529411    4.632523124
    3.197420981   26.665685227   16.833100907
    3.200954964   26.723722763   16.600082667
    3.204488948   26.765808293   11.032712470
    3.208022931   26.804803103    9.514898034
    3.211556915   26.849449039   15.226104654
    3.215090898   26.906857866   18.139300349
    3.218624882   26.968414320   16.924060658
    3.222158865   27.004556104    3.891488151
    3.225692849   27.012432459    0.525093204
    3.229226832   27.016613700    1.043444483
    3.232760816   27.048500936   15.777905782
    3.236294799   27.119244182   24.340804856
    3.239828783   27.206786246   22.744567894
    3.243362766   27.269279666   11.704809023
    3.246896750   27.296975425    4.735393611
    3.250430733   27.321039788    8.821200516
    3.253964717   27.365952790   17.814991358
    3.257498700   27.444779493   23.086233662
    3.261032684   27.518796670   18.212317785
    3.264566667   27.564358003    7.646607421
    3.268100651   27.568816676   -3.224017316
    3.271634634   27.554501207   -1.941881700
    3.275168618   27.570159656   12.448643237
    3.278702601   27.632093369   22.696995208
    3.282236585   27.725874009   28.309920645
    3.285770568   27.805323669   14.706947642
    3.289304552   27.826418983   -1.827493006
    3.292838535   27.799908403  -10.810621388
    3.296372518   27.769074692   -5.611959911
    3.299906502   27.776010114    9.938383386
    3.303440485   27.844268367   26.659160849
    3.306974469   27.943015776   30.231512704
    3.310508452   28.030705899   19.868825433
    3.314042436   28.084691352   11.959877302
    3.317576419   28.122743224   10.999658894
    3.321110403   28.169113324   12.487889383
    3.324644386   28.215740276   13.051572875
    3.328178370   28.256177673   10.163359694
    3.331712353   28.290945088   11.842145907
    3.335246337   28.334114319   14.855257206
    3.338780320   28.391116172   17.298094391
    3.342314304   28.449895418   15.023830449
    3.345848287   28.489619402    9.504324831
    3.349382271   28.515575914    7.022420169
    3.352916254   28.540266187   10.507699386
    3.356450238   28.573852148    9.236760105
    3.359984221   28.603411934    5.417799017
    3.363518205   28.610150839   -2.183535820
    3.367052188   28.590933794   -7.236711561
    3.370586172   28.576809028    1.673794966
    3.374120155   28.608350729   16.069278033
    3.377654139   28.658689528   13.260407986
    3.381188122   28.674571312   -4.472085498
    3.384722106   28.630359901  -17.719512082
    3.388256089   28.565742636  -14.040138060
    3.391790073   28.547255846    5.864362237
    3.395324056   28.607292450   26.546262773
    3.398858040   28.728462843   39.543610735
    3.402392023   28.870274763   36.877131783
    3.405926007   28.981343275   24.869110163
    3.409459990   29.043612137   11.785532107
    3.412993974   29.074523346    6.286679802
    3.416527957   29.084527555    2.552031256
    3.420061941   29.085362164   -1.792819094
    3.423595924   29.084750955    3.495994099
    3.427129908   29.115350251   16.528136479
    3.430663891   29.191079647   25.755276860
    3.434197875   29.282022968   25.538038217
    3.437731858   29.358549524   15.670862364
    3.441265841   29.403457197   10.082256708
    3.444799825   29.439731829    8.823013033
    3.448333808   29.465396890    6.481787416
    3.451867792   29.482369568    1.394067382
    3.455401775   29.471474211   -8.645633172
    3.458935759   29.410704898  -22.432823879
    3.462469742   29.330861019  -21.326372414
    3.466003726   29.269207770   -9.566403451
    3.469537709   29.271420672    8.282037395
    3.473071693   29.316607470   12.580886508
    3.476605676   29.356278663    9.129612466
    3.480139660   29.388244149    9.336284326
    3.483673643   29.418705231    5.325641752
    3.487207627   29.433495842    4.690988483
    3.490741610   29.441469474    0.699170824
    3.494275594   29.441663288    1.278944764
    3.497809577   29.457238492    7.237129704
    3.501343561   29.480587234    7.107400535
    3.504877544   29.497965062    4.623381279
    3.508411528   29.498865672   -5.267749072
    3.511945511   29.473891625   -6.381330515
    3.515479495   29.456641614   -2.074098881
    3.519013478   29.480404177   13.136441245
    3.522547462   29.550474520   22.270471721
    3.526081445   29.611635566    7.289813563
    3.529615429   29.603166335   -9.372090540
    3.533149412   29.551742295  -17.150171402
    3.536683396   29.518443391    2.776155626
    3.540217379   29.574396141   27.866697241
    3.543751363   29.684942263   33.264295948
    3.547285346   29.788508766   22.338104967
    3.550819330   29.834825375    4.439525681
    3.554353313   29.813943969  -13.589637833
    3.557887297   29.768154398  -10.007388261
    3.561421280   29.743468876   -6.023925438
    3.564955264   29.733600937    0.644100987
    3.568489247   29.737289103    0.877451434
    3.572023231   29.747345894    6.045391050
    3.575557214   29.780248296   12.551639724
    3.579091197   29.820979712    7.601183615
    3.582625181   29.838612747    1.243629673
    3.586159164   29.825935995   -5.597560872
    3.589693148   29.804632586   -4.467985972
    3.593227131   29.812493401    5.777853563
    3.596761115   29.832078640    2.227277153
    3.600295098   29.825453141   -6.617166968
    3.603829082   29.770270105  -22.556232635
    3.607363065   29.693400646  -16.832030752
    3.610897049   29.658794508   -0.484324078
    3.614431032   29.684221043   16.130321700
    3.617965016   29.746947013   15.806482283
    3.621498999   29.785934558    5.292128091
    3.625032983   29.770396602  -10.325868915
    3.628566966   29.721611611  -14.267265663
    3.632100950   29.677679062   -9.659556220
    3.635634933   29.662329658    0.845033267
    3.639168917   29.673287318    5.629667997
    3.642702900   29.691227199    2.990974569
    3.646236884   29.705599470    5.621436142
    3.649770867   29.739769135   13.962138923
    3.653304851   29.795524162   17.693629671
    3.656838834   29.861217847   18.694530522
    3.660372818   29.914506451   14.155890406
    3.663906801   29.953256861    6.199014608
    3.667440785   29.964391288    0.156216526
    3.670974768   29.958414491   -2.752247736
    3.674508752   29.939486217   -7.987711546
    3.678042735   29.906077397   -8.790032520
    3.681576719   29.872377149   -9.781375498
    3.685110702   29.846782667   -5.536170899
    3.688644686   29.827605743   -5.516077726
    3.692178669   29.820456452   -2.349375283
    3.695712653   29.819669484    2.561114917
    3.699246636   29.833775974    6.675750306
    3.702780620   29.862103057    8.906369975
    3.706314603   29.901790677   11.972467143
    3.709848587   29.942460393    7.838089158
    3.713382570   29.944023014   -6.227845248
    3.716916554   29.911773768  -12.444561001
    3.720450537   29.864896768  -14.335564324
    3.723984520   29.812335061  -11.356405589
    3.727518504   29.789366698   -0.011950107
    3.731052487   29.810688503   10.519902528
    3.734586471   29.848519235    8.978138630
    3.738120454   29.874288364    5.253880005
    3.741654438   29.876612937   -2.546366822
    3.745188421   29.866110744   -3.270470702
    3.748722405   29.858403024    1.341841165
    3.752256388   29.876677763    9.169820511
    3.755790372   29.915276405    9.024539756
    3.759324355   29.930224103   -1.413700489
    3.762858339   29.907742701  -11.801609964
    3.766392322   29.867864357   -9.094004758
    3.769926306   29.853563886    3.407267056
    3.773460289   29.885618146   10.839564571
    3.776994273   29.923135146    6.810982857
    3.780528256   29.916625689  -12.290477453
    3.784062240   29.841836813  -24.934420673
    3.787596223   29.769442202  -10.829805240
    3.791130207   29.777929108   13.698368469
    3.794664190   29.862379335   28.853933409
    3.798198174   29.954845805   20.667933637
    3.801732157   29.994814004   -1.872244191
    3.805266141   29.963008013  -15.424188809
    3.808800124   29.917664244   -6.208239048
    3.812334108   29.919785162    8.383061579
    3.815868091   29.960360407   12.219685662
    3.819402075   29.981727420   -0.861643754
    3.822936058   29.953822658  -13.019901524
    3.826470042   29.902701071  -13.818072627
    3.830004025   29.871480802   -1.195290209
    3.833538009   29.890694494   12.249316830
    3.837071992   29.946847468   18.144312020
    3.840605976   30.010384830   16.571161385
    3.844139959   30.053034289    6.392389981
    3.847673943   30.062557986   -0.947615583
    3.851207926   30.039769467  -12.237944995
    3.854741910   29.983269018  -19.011197460
    3.858275893   29.914812971  -18.984475754
    3.861809876   29.860077927  -14.019731838
    3.865343860   29.824943195   -5.185991589
    3.868877843   29.830471457    4.860793705
    3.872411827   29.859791779    9.130021597
    3.875945810   29.897868035   10.013355264
    3.879479794   29.934050815    7.667793073
    3.883013777   29.946852433   -1.213816648
    3.886547761   29.926363633   -8.681390413
    3.890081744   29.890656644   -9.763903931
    3.893615728   29.874444581    2.694335695
    3.897149711   29.900188336    8.622855482
    3.900683695   29.928061783    6.991499096
    3.904217678   29.932721446   -4.607118699
    3.907751662   29.896615707  -13.652783337
    3.911285645   29.842303553  -14.791632909
    3.914819629   29.806700949   -5.175968670
    3.918353612   29.804758380    2.763018630
    3.921887596   29.815116775    1.047271654
    3.925421579   29.821264916    1.298569439
    3.928955563   29.830453390    5.713839707
    3.932489546   29.875499538   15.939340845
    3.936023530   29.930733619   14.355621837
    3.939557513   29.957355817   -0.941486077
    3.943091497   29.922603689  -16.502662627
    3.946625480   29.868404685  -11.510320056
    3.950159464   29.852862383    3.563598866
    3.953693447   29.887864003   14.058625367
    3.957227431   29.937012593   10.884694232
    3.960761414   29.954403005   -3.719380994
    3.964295398   29.928741006   -8.925984245
    3.967829381   29.894426966  -12.325934909
    3.971363365   29.869067916   -2.033758661
    3.974897348   29.874272386    3.510155845
    3.978431332   29.884098147    1.159250237
    3.981965315   29.881769074   -1.609578025
    3.985499299   29.877642307   -0.443334931
    3.989033282   29.880333804    2.804153766
    3.992567266   29.892415611    2.696881664
    3.996101249   29.906558855    3.365873362
    3.999635232   29.917775715    4.022290792
    4.003169216   29.936979162    6.203379663
    4.006703199   29.964177991    8.478811598
    4.010237183   29.989523539    6.537454984
    4.013771166   29.999287685    0.083792190
    4.017305150   29.998503622   -1.125571173
    4.020839133   29.994932345   -0.690418879
    4.024373117   29.990619038   -0.313816023
    4.027907100   29.987312817   -1.836756804
    4.031441084   29.978649624   -5.316504685
    4.034975067   29.961394986   -5.104994890
    4.038509051   29.954816986   -0.417483236
    4.042043034   29.981272754   14.235032882
    4.045577018   30.055648139   24.554749233
    4.049111001   30.127034721   14.249053997
    4.052644985   30.152047591   -0.601064293
    4.056178968   30.120868540  -14.410945541
    4.059712952   30.066547456  -14.010871157
    4.063246935   30.032806948   -2.958736022
    4.066780919   30.046281741    8.363636812
    4.070314902   30.081963896    9.351241986
    4.073848886   30.099884109    1.505356688
    4.077382869   30.093445984   -3.426910116
    4.080916853   30.089246247    4.355182801
    4.084450836   30.121238847   14.094235916
    4.087984820   30.182369859   16.828640881
    4.091518803   30.231781884    9.088049581
    4.095052787   30.241267122   -1.234474495
    4.098586770   30.221982844   -6.990826823
    4.102120754   30.209842368   -0.314040464
    4.105654737   30.223090547    6.479749927
    4.109188721   30.248844526    5.008713908
    4.112722704   30.252767721   -2.689890813
    4.116256688   30.225851052  -10.802468645
    4.119790671   30.189444554   -5.710790302
    4.123324655   30.194963756   11.581091116
    4.126858638   30.266506127   29.728331678
    4.130392622   30.383545491   32.728564009
    4.133926605   30.476055009   20.052186200
    4.137460589   30.516679080    3.975991746
    4.140994572   30.513470532   -6.847708556
    4.144528555   30.475577272  -12.639216993
    4.148062539   30.428897622  -12.720189424
    4.151596522   30.390363971   -8.339606365
    4.155130506   30.365085902   -4.830077315
    4.158664489   30.360677120    3.446169493
    4.162198473   30.384310169   10.793708938
    4.165732456   30.428903736   14.489378324
    4.169266440   30.479795656   15.602185665
    4.172800423   30.534003746   13.621519389
    4.176334407   30.574406102    8.281722531
    4.179868390   30.588516025    0.838768058
    4.183402374   30.593162546    1.783186836
    4.186936357   30.594182838    2.101070638
    4.190470341   30.609866479    7.529302407
    4.194004324   30.652317029   16.832581090
    4.197538308   30.719301905   19.894142990
    4.201072291   30.773170173    8.037969221
    4.204606275   30.771024481   -8.323931771
    4.208140258   30.741141500   -5.341965472
    4.211674242   30.735764509    1.777261239
    4.215208225   30.753090041    7.673824016
    4.218742209   30.776366274    3.289755752
    4.222276192   30.766985695   -8.744097023
    4.225810176   30.722142554  -14.944761005
    4.229344159   30.691589052   -0.205505029
    4.232878143   30.726076807   20.053543668
    4.236412126   30.816461086   27.827968709
    4.239946110   30.912226452   25.554037271
    4.243480093   30.965920702    6.033652436
    4.247014077   30.963448614   -5.875711020
    4.250548060   30.951835834    3.622877434
    4.254082044   30.987864198   15.387117107
    4.257616027   31.049394128   18.330302942
    4.261150011   31.088562030    2.714716469
    4.264683994   31.074322973   -9.852825255
    4.268217978   31.036049033   -8.719873675
    4.271751961   31.030411468    7.184313123
    4.275285945   31.082316560   21.803873086
    4.278819928   31.192736325   35.854550866
    4.282353911   31.301180043   25.603657364
    4.285887895   31.361796684   10.017263979
    4.289421878   31.383777016    3.199565072
    4.292955862   31.406638048    8.987806633
    4.296489845   31.453339708   14.886535680
    4.300023829   31.499593009    9.284713311
    4.303557812   31.511666556   -3.870205140
    4.307091796   31.474037837  -15.544930471
    4.310625779   31.418256990  -13.598511975
    4.314159763   31.363596509  -12.938276629
    4.317693746   31.331201431   -3.526733052
    4.321227730   31.332147240    3.646160693
    4.324761713   31.350095342    5.243444090
    4.328295697   31.375112062    8.410251555
    4.331829680   31.413528582   14.256005453
    4.335363664   31.474838929   17.905607893
    4.338897647   31.543665040   18.633570220
    4.342431631   31.597272528    8.828639103
    4.345965614   31.606562518   -2.235674039
    4.349499598   31.594513768   -3.271773224
    4.353033581   31.587817555    3.218235394
    4.356567565   31.596454663    4.280776248
    4.360101548   31.614675272    2.997547861
    4.363635532   31.618109517   -3.442365592
    4.367169515   31.608931468   -0.453081246
    4.370703499   31.619888098    6.999740070
    4.374237482   31.657018235   14.579923165
    4.377771466   31.710103247   15.669021547
    4.381305449   31.758710744   11.659233635
    4.384839433   31.783209323    6.834320734
    4.388373416   31.819505350   14.833558826
    4.391907400   31.877511686   16.282799499
    4.395441383   31.930088032   10.329086487
    4.398975367   31.946013432   -1.731884041
    4.402509350   31.936718180   -2.099089223
    4.406043334   31.942452965    6.925179409
    4.409577317   32.000575221   22.107255821
    4.413111301   32.085955224   20.555451735
    4.416645284   32.134333542    4.679436939
    4.420179268   32.116982447  -13.464643984
    4.423713251   32.056807987  -18.575175458
    4.427247234   32.003785919   -8.308676349
    4.430781218   31.996566347    2.611178841
    4.434315201   32.015783964    5.749521193
    4.437849185   32.037869119    6.186903198
    4.441383168   32.052692123    2.464324204
    4.444917152   32.065943587    8.638841798
    4.448451135   32.102428340   11.515058804
    4.451985119   32.141170400    9.739716449
    4.455519102   32.167485698    5.698990050
    4.459053086   32.189916312    7.106340234
    4.462587069   32.217175024    8.501200082
    4.466121053   32.256181746   11.955768839
    4.469655036   32.290812095    8.042416939
    4.473189020   32.302394142   -2.621562794
    4.476723003   32.285587531   -5.548913986
    4.480256987   32.282027410    2.701581332
    4.483790970   32.317413912   15.991629474
    4.487324954   32.386609731   21.497054515
    4.490858937   32.448767602    9.916548222
    4.494392921   32.457496401   -6.505380982
    4.497926904   32.423330002   -9.747226322
    4.501460888   32.397700133    0.454104144
    4.504994871   32.441623487   22.909306340
    4.508528855   32.547553451   32.378559288
    4.512062838   32.637888810   15.277458870
    4.515596822   32.656106386   -4.448891911
    4.519130805   32.615420740  -17.461161829
    4.522664789   32.565345378   -7.208150592
    4.526198772   32.566798526    6.208649328
    4.529732756   32.594399182    6.885146176
    4.533266739   32.597631973   -5.001228339
    4.536800723   32.566111387  -10.341505878
    4.540334706   32.545716193    2.122297250
    4.543868690   32.583349733   18.944033087
    4.547402673   32.675581838   30.755667662
    4.550936657   32.782810752   26.409003084
    4.554470640   32.851144842   10.374110910
    4.558004624   32.870538899    3.711986459
    4.561538607   32.888604678    7.764200410
    4.565072590   32.929375317   16.265771426
    4.568606574   32.990401943   16.515741052
    4.572140557   33.042882974   13.836388284
    4.575674541   33.091342477   14.534924046
    4.579208524   33.142766301   15.625596994
    4.582742508   33.197056071   15.381110499
    4.586276491   33.251324370   15.036770825
    4.589810475   33.308292844   14.756164448
    4.593344458   33.365083906   15.933041361
    4.596878442   33.423401993   14.688114565
    4.600412425   33.459533593    5.500849703
    4.603946409   33.469388213   -0.085580953
    4.607480392   33.463930863   -0.917780787
    4.611014376   33.475250967    7.857366694
    4.614548359   33.522112025   15.207247583
    4.618082343   33.580463277   14.954500135
    4.621616326   33.622324353    6.739389830
    4.625150310   33.625255651   -4.771867856
    4.628684293   33.609378050   -0.518644588
    4.632218277   33.630106758   12.006220508
    4.635752260   33.696170738   22.747861943
    4.639286244   33.772845060   18.789663065
    4.642820227   33.821872203    7.235882612
    4.646354211   33.843778774    7.198843145
    4.649888194   33.870114239   10.638193525
    4.653422178   33.920411505   18.996684521
    4.656956161   33.998469673   22.329549088
    4.660490145   34.064912339   12.740358892
    4.664024128   34.088843458   -0.777240045
    4.667558112   34.083432465   -0.292103452
    4.671092095   34.096527436   10.048171265
    4.674626079   34.162283969   24.297549554
    4.678160062   34.251801713   25.643826084
    4.681694046   34.327235526   15.724504566
    4.685228029   34.368342844    6.258978633
    4.688762013   34.391822668    8.791033439
    4.692295996   34.452342380   23.858153315
    4.695829980   34.562394663   34.822067041
    4.699363963   34.677251183   27.519507386
    4.702897946   34.739837996    5.325222386
    4.706431930   34.728781261  -10.998282141
    4.709965913   34.691338300   -6.269677508
    4.713499897   34.702670494   16.232905621
    4.717033880   34.798242773   36.701264646
    4.720567864   34.922346484   31.026978719
    4.724101847   34.995594346    9.463555511
    4.727635831   35.004326358   -4.160213174
    4.731169814   35.003144415    7.591623317
    4.734703798   35.083655117   36.061309651
    4.738237781   35.238548915   48.880606288
    4.741771765   35.379494621   27.426902949
    4.745305748   35.416585412   -6.498218753
    4.748839732   35.357880278  -19.900130933
    4.752373715   35.319643756    0.202849864
    4.755907699   35.383505912   34.607257080
    4.759441682   35.539417608   49.791441922
    4.762975666   35.688858424   32.726184272
    4.766509649   35.759523013    8.475636926
    4.770043633   35.770572290   -0.594168992
    4.773577616   35.785268622   11.559416701
    4.777111600   35.853407648   23.984015211
    4.780645583   35.946715696   26.421818739
    4.784179567   36.023795629   16.533874689
    4.787713550   36.077380009   15.742528840
    4.791247534   36.141358305   21.556291566
    4.794781517   36.236705650   32.430015134
    4.798315501   36.364504757   37.623449500
    4.801849484   36.488793577   31.704143573
    4.805383468   36.585334068   21.005408433
    4.808917451   36.653487094   18.481282553
    4.812451435   36.710882179   14.601480893
    4.815985418   36.773968881   19.014449170
    4.819519402   36.843892282   22.361028905
    4.823053385   36.922695590   19.919663832
    4.826587369   37.002282187   24.103964909
    4.830121352   37.090346630   24.468779538
    4.833655336   37.166255163   20.358596961
    4.837189319   37.229893354   15.777954679
    4.840723303   37.271095679    6.739233349
    4.844257286   37.298973147    9.088047467
    4.847791269   37.342096017   15.744954503
    4.851325253   37.435421386   36.491902673
    4.854859236   37.593106517   51.892899983
    4.858393220   37.797069469   57.991696640
    4.861927203   37.985898094   45.749527057
    4.865461187   38.114746867   26.185348286
    4.868995170   38.172676537   10.123614383
    4.872529154   38.200918495   10.639110093
    4.876063137   38.253355420   21.189733749
    4.879597121   38.350497701   30.157290027
    4.883131104   38.444471853   21.520728596
    4.886665088   38.521226141   20.789889151
    4.890199071   38.609292885   31.597224615
    4.893733055   38.747726578   47.717144857
    4.897267038   38.944957118   60.590225430
    4.900801022   39.155010160   53.425055172
    4.904335005   39.307500337   33.761140860
    4.907868989   39.413920622   24.609738857
    4.911402972   39.507361152   32.441162944
    4.914936956   39.650313026   47.634935628
    4.918470939   39.832305980   52.744035026
    4.922004923   40.004475301   41.446150359
    4.925538906   40.118517473   23.893316619
    4.929072890   40.189858953   18.627854636
    4.932606873   40.271762422   30.120612401
    4.936140857   40.406518531   45.544996242
    4.939674840   40.586551081   57.053178484
    4.943208824   40.793988066   60.034629615
    4.946742807   41.002250698   57.596351223
    4.950276791   41.192360122   48.521756379
    4.953810774   41.358059940   46.569627786
    4.957344758   41.534127495   51.155676795
    4.960878741   41.719492955   52.988965226
    4.964412725   41.909830753   55.292650238
    4.967946708   42.112321076   59.215253113
    4.971480692   42.321543817   56.319491332
    4.975014675   42.513183728   51.345631490
    4.978548659   42.689966112   45.418942046
    4.982082642   42.855086288   49.136194462
    4.985616625   43.034187714   55.384439677
    4.989150609   43.254986684   70.155353572
    4.992684592   43.512951342   76.326921865
    4.996218576   43.772652307   67.540527797
    4.999752559   43.996234339   57.089036836
    5.003286543   44.182571076   48.829488937
    5.006820526   44.368577509   55.042159579
    5.010354510   44.584416643   67.990285873
    5.013888493   44.844246926   77.072202827
    5.017422477   45.105744541   69.668344455
    5.020956460   45.327950072   55.028265454
    5.024490444   45.508132440   49.483630141
    5.028024427   45.692942569   54.872449398
    5.031558411   45.902863165   61.218243452
    5.035092394   46.123522837   61.004549392
    5.038626378   46.326901536   53.746560743
    5.042160361   46.508486805   52.706970109
    5.045694345   46.720363720   67.742807537
    5.049228328   46.995663394   82.149954049
    5.052762312   47.283943942   76.262965829
    5.056296295   47.514792786   54.726319364
    5.059830279   47.667474914   35.219893519
    5.063364262   47.786976310   39.629735555
    5.066898246   47.971756381   66.677670348
    5.070432229   48.265117506   95.055181303
    5.073966213   48.619315579   98.346020814
    5.077500196   48.941375040   77.198482030
    5.081034180   49.165107671   53.429876412
    5.084568163   49.339191174   47.920184868
    5.088102147   49.523389085   60.594967093
    5.091636130   49.753535554   69.505054089
    5.095170114   49.999465872   66.566830431
    5.098704097   50.225357530   56.172806138
    5.102238081   50.412625245   49.102493691
    5.105772064   50.595003392   53.346165063
    5.109306048   50.794806300   58.802855838
    5.112840031   51.002179357   58.443576870
    5.116374015   51.199573247   52.722037499
    5.119907998   51.383400449   52.684436970
    5.123441982   51.573785582   58.793852706
    5.126975965   51.818016857   80.858541188
    5.130509948   52.129307320   91.481672686
    5.134043932   52.443027681   83.553602652
    5.137577915   52.692857758   56.522349467
    5.141111899   52.844460649   32.935230025
    5.144645882   52.964646607   38.984720467
    5.148179866   53.138524551   58.882341249
    5.151713849   53.375271573   75.115012409
    5.155247833   53.642038829   71.659204514
    5.158781816   53.876100086   63.597641825
    5.162315800   54.086777148   61.000405513
    5.165849783   54.323194525   72.127357435
    5.169383767   54.600712225   79.634487648
    5.172917750   54.876137820   71.379396643
    5.176451734   55.086398228   47.541750609
    5.179985717   55.235530650   40.316789454
    5.183519701   55.392178776   50.916061985
    5.187053684   55.622622989   77.040025633
    5.190587668   55.914830143   82.565649021
    5.194121651   56.169038723   58.944423414
    5.197655635   56.337145196   36.710722392
    5.201189618   56.441947026   25.443592021
    5.204723602   56.566253186   48.026996756
    5.208257585   56.787469406   76.273980488
    5.211791569   57.065948015   78.361013622
    5.215325552   57.306033958   54.687510911
    5.218859536   57.442352422   24.722212567
    5.222393519   57.512749588   21.451962204
    5.225927503   57.613642915   38.146317347
    5.229461486   57.792420188   61.870574897
    5.232995470   58.027448659   68.762076224
    5.236529453   58.255459125   58.484229620
    5.240063437   58.442095631   49.948529151
    5.243597420   58.623573396   56.116058695
    5.247131404   58.857895199   78.942443550
    5.250665387   59.180460882   99.135985317
    5.254199371   59.535397557   99.727221898
    5.257733354   59.877399024   91.466413942
    5.261267338   60.173584674   75.824645299
    5.264801321   60.435472898   73.737616807
    5.268335304   60.701331934   74.146607979
