#! FIELDS D0 file.free der_D0
#! SET min_D0 0.197684
#! SET max_D0 5.54609
#! SET nbins_D0  1514
#! SET periodic_D0 false
    2.711045974   16.488245259    3.597696474
    2.714580941   16.512266207   10.464778901
    2.718115909   16.554211786   12.951933016
    2.721650876   16.593435924    8.651033585
    2.725185844   16.615065509    4.452778016
    2.728720812   16.618454024   -1.733557743
    2.732255779   16.621146600    4.145751832
    2.735790747   16.655043579   15.345299560
    2.739325714   16.729327460   22.719146545
    2.742860682   16.811773908   22.828428312
    2.746395650   16.876696866   13.371610161
    2.749930617   16.904281084    1.253578895
    2.753465585   16.896701426   -3.354599581
    2.757000553   16.896908428    2.501861006
    2.760535520   16.910915399    4.781447155
    2.764070488   16.930473746    3.289328873
    2.767605455   16.942481794    6.731764126
    2.771140423   16.976517398   12.953174548
    2.774675391   17.027366935   15.399191254
    2.778210358   17.092071491   17.726486058
    2.781745326   17.140002814    7.968017998
    2.785280293   17.143542937   -4.731789952
    2.788815261   17.111301444  -14.932112349
    2.792350229   17.054115781  -16.032708932
    2.795885196   17.009240152   -9.221174017
    2.799420164   16.984405997   -4.259590212
    2.802955132   16.976836809    0.301747278
    2.806490099   16.985908608    5.216729996
    2.810025067   17.014227371    9.826287030
    2.813560034   17.060055579   13.674600359
    2.817095002   17.106200002   11.488222650
    2.820629970   17.143095453    9.969456261
    2.824164937   17.177597082   10.178051283
    2.827699905   17.213500619    9.749177562
    2.831234872   17.240760289    5.687257595
    2.834769840   17.239159031   -7.602874460
    2.838304808   17.201057661  -14.185151210
    2.841839775   17.136526750  -19.133206567
    2.845374743   17.079412655   -9.391852195
    2.848909711   17.087127977   11.771490012
    2.852444678   17.163984999   27.065028156
    2.855979646   17.256113850   22.349774235
    2.859514613   17.305621826    5.019881714
    2.863049581   17.302878011   -5.313881123
    2.866584549   17.298216327    2.906548742
    2.870119516   17.331673835   15.892799033
    2.873654484   17.396639692   18.722281205
    2.877189451   17.449956094   10.575168153
    2.880724419   17.463026909   -0.382575984
    2.884259387   17.467960746    4.950793570
    2.887794354   17.516203324   21.826033186
    2.891329322   17.612326072   29.783237884
    2.894864289   17.679129342    7.864619071
    2.898399257   17.658519353  -18.642829900
    2.901934225   17.570026374  -25.566695252
    2.905469192   17.498679446  -10.686968202
    2.909004160   17.506100457   12.594804482
    2.912539128   17.552028714   10.832806881
    2.916074095   17.566712364   -3.820945811
    2.919609063   17.530713617  -14.332558569
    2.923144030   17.498287957   -1.802662763
    2.926678998   17.535401696   20.416087296
    2.930213966   17.629335311   28.223639174
    2.933748933   17.699682220    6.777387494
    2.937283901   17.675932786  -20.451488158
    2.940818868   17.581194910  -28.983212269
    2.944353836   17.507322853  -10.611069804
    2.947888804   17.511617992   11.087507010
    2.951423771   17.563175719   15.813847176
    2.954958739   17.606442944    6.851138372
    2.958493707   17.613090468   -1.122094876
    2.962028674   17.621916638    9.730484246
    2.965563642   17.690817205   31.124677053
    2.969098609   17.815850870   36.152981898
    2.972633577   17.923493657   20.126364479
    2.976168545   17.932526971  -14.609298131
    2.979703512   17.841969396  -32.201323306
    2.983238480   17.730406890  -24.262461254
    2.986773447   17.688470952    1.882117309
    2.990308415   17.745473719   24.667281847
    2.993843383   17.834488197   23.226416484
    2.997378350   17.894744850    8.995260518
    3.000913318   17.906008518   -1.960081815
    3.004448286   17.896656711   -5.187815200
    3.007983253   17.884326107   -2.294168174
    3.011518221   17.876346419   -1.579671285
    3.015053188   17.874952588    0.876562030
    3.018588156   17.884733784    6.108727413
    3.022123124   17.924610385   15.946219039
    3.025658091   17.988284060   14.810292385
    3.029193059   18.025346112    4.672051490
    3.032728026   18.019886728   -6.976675166
    3.036262994   17.988206582   -9.243340705
    3.039797962   17.973656048    4.575119503
    3.043332929   18.020332840   20.580736565
    3.046867897   18.110062423   26.026200936
    3.050402865   18.191448177   18.965479787
    3.053937832   18.240364633   10.365525134
    3.057472800   18.281145757   14.422071633
    3.061007767   18.352446928   23.463258568
    3.064542735   18.440565161   26.821114273
    3.068077703   18.518558989   14.676893484
    3.071612670   18.544969400   -0.690353285
    3.075147638   18.525998046   -9.335900959
    3.078682605   18.501438153   -3.107716290
    3.082217573   18.509825917    7.784587100
    3.085752541   18.547887076   11.660656474
    3.089287508   18.593312502   15.533298660
    3.092822476   18.638468714   11.086067008
    3.096357443   18.678919783   12.767729957
    3.099892411   18.750741668   26.690958899
    3.103427379   18.862319382   34.339256898
    3.106962346   18.982013869   29.614537385
    3.110497314   19.068369653   15.955697947
    3.114032282   19.098337432    1.506935829
    3.117567249   19.107155230    3.223378852
    3.121102217   19.145255557   19.775526252
    3.124637184   19.243956981   35.921220062
    3.128172152   19.379710528   35.056640854
    3.131707120   19.473428213   13.718829336
    3.135242087   19.482208248   -6.435782447
    3.138777055   19.434290482  -15.933762702
    3.142312022   19.406181691    1.384157557
    3.145846990   19.454150592   25.735898319
    3.149381958   19.570736694   38.970014152
    3.152916925   19.710597704   37.946059269
    3.156451893   19.829870269   28.683921538
    3.159986861   19.932471118   30.821837329
    3.163521828   20.029449180   28.328812410
    3.167056796   20.134384927   31.247117065
    3.170591763   20.248945494   32.705576703
    3.174126731   20.360992120   31.258654982
    3.177661699   20.456970032   21.247724058
    3.181196666   20.524314259   18.568348979
    3.184731634   20.592907511   19.532678475
    3.188266601   20.675301713   26.574912377
    3.191801569   20.790585368   37.014663459
    3.195336537   20.931836772   43.527903914
    3.198871504   21.078453504   36.924747399
    3.202406472   21.194986644   27.271391316
    3.205941440   21.271397538   17.316334682
    3.209476407   21.331392633   19.408606119
    3.213011375   21.424773405   32.447106221
    3.216546342   21.560981986   42.538082206
    3.220081310   21.713433530   42.198341138
    3.223616278   21.849568410   34.449397939
    3.227151245   21.957447001   27.158440012
    3.230686213   22.058220726   30.390505796
    3.234221180   22.167504151   33.083503430
    3.237756148   22.282088388   31.066073125
    3.241291116   22.378655978   21.949425976
    3.244826083   22.446871617   17.236868929
    3.248361051   22.499870489   14.996334194
    3.251896019   22.570207485   27.468200822
    3.255430986   22.694440246   40.841704364
    3.258965954   22.855696156   47.383773292
    3.262500921   23.020028311   42.886261261
    3.266035889   23.160784812   37.281196168
    3.269570857   23.277635116   30.031895020
    3.273105824   23.376369897   27.367897313
    3.276640792   23.468964336   26.418703273
    3.280175759   23.568342168   28.869521224
    3.283710727   23.672292961   27.838612317
    3.287245695   23.756035574   17.698886035
    3.290780662   23.809754156   13.192687826
    3.294315630   23.856596242   14.992279183
    3.297850597   23.927747376   27.611495142
    3.301385565   24.055747239   44.639101669
    3.304920533   24.232698118   54.709323264
    3.308455500   24.419666105   49.455272730
    3.311990468   24.566841516   32.618021776
    3.315525436   24.667175253   23.771202665
    3.319060403   24.745874281   22.538909004
    3.322595371   24.828649396   23.758592161
    3.326130338   24.914299412   20.648436034
    3.329665306   24.981882936   14.625915543
    3.333200274   25.030957743   15.452770536
    3.336735241   25.108806585   29.738029273
    3.340270209   25.234992230   41.916101420
    3.343805176   25.392688826   46.299825247
    3.347340144   25.554508266   43.303109087
    3.350875112   25.687434108   29.978779572
    3.354410079   25.780379736   24.373158441
    3.357945047   25.862886562   23.122864850
    3.361480015   25.945682410   21.802959418
    3.365014982   26.007828167   11.756439020
    3.368549950   26.029753010    3.233454300
    3.372084917   26.036743950    4.380678294
    3.375619885   26.076217015   19.934627826
    3.379154853   26.177465659   35.440256995
    3.382689820   26.314005902   40.233637068
    3.386224788   26.441623304   29.973087427
    3.389759755   26.520107865   16.057165473
    3.393294723   26.553072326    3.424414007
    3.396829691   26.557665599   -1.784141335
    3.400364658   26.564648913    3.451323359
    3.403899626   26.595281259   13.565795220
    3.407434594   26.658950837   23.111807069
    3.410969561   26.735560730   23.500720806
    3.414504529   26.812285326   19.692529861
    3.418039496   26.884062381   20.106919547
    3.421574464   26.951835360   18.668472723
    3.425109432   27.026818456   25.384909054
    3.428644399   27.125070257   28.814326837
    3.432179367   27.214902256   20.693891642
    3.435714334   27.274010935   11.003569338
    3.439249302   27.293290402    2.117348885
    3.442784270   27.298867030    3.096418720
    3.446319237   27.324568593   11.136619528
    3.449854205   27.371298603   14.585485708
    3.453389173   27.413668536   11.041832493
    3.456924140   27.433086777    0.577601482
    3.460459108   27.427614284   -1.150521088
    3.463994075   27.427967198    2.678051448
    3.467529043   27.449006415    9.943943565
    3.471064011   27.498492917   16.702386129
    3.474598978   27.552654805   12.598134285
    3.478133946   27.583475467    2.042504403
    3.481668913   27.569752158   -6.856581744
    3.485203881   27.545495418   -4.227726554
    3.488738849   27.553239804    8.736369579
    3.492273816   27.609575670   26.157970466
    3.495808784   27.715241104   32.621683965
    3.499343751   27.816324775   24.302718672
    3.502878719   27.880997311   10.525647023
    3.506413687   27.901211316    1.945382204
    3.509948654   27.888777729   -5.884455601
    3.513483622   27.868309345   -4.930207098
    3.517018590   27.844408235   -8.606874845
    3.520553557   27.804846909  -11.409234085
    3.524088525   27.756982340  -11.688199043
    3.527623492   27.718097503   -8.859349294
    3.531158460   27.700931562   -1.971018468
    3.534693428   27.708634504    6.307737411
    3.538228395   27.734542984    8.439194117
    3.541763363   27.760500635    7.048821459
    3.545298330   27.761712498   -5.630029035
    3.548833298   27.720170295  -18.862208164
    3.552368266   27.639473023  -22.549573160
    3.555903233   27.584521140   -5.751655030
    3.559438201   27.613759697   22.485104051
    3.562973169   27.734147093   42.666144435
    3.566508136   27.872311436   32.209020289
    3.570043104   27.929980677    1.171289845
    3.573578071   27.884704230  -25.035410488
    3.577113039   27.793984263  -22.157141038
    3.580648007   27.752144605    2.122691302
    3.584182974   27.810903367   29.434429206
    3.587717942   27.922709839   30.271996950
    3.591252909   28.002078869   13.645630091
    3.594787877   28.015448133   -4.451245796
    3.598322845   27.985866296   -8.442755713
    3.601857812   27.968846348   -0.764757120
    3.605392780   27.984388056    7.918287883
    3.608927748   28.010554732    4.443719194
    3.612462715   28.013432097   -2.994237700
    3.615997683   27.986458749   -9.994226100
    3.619532650   27.958316568   -5.602242865
    3.623067618   27.942918308   -1.684883960
    3.626602586   27.937830729   -4.046768864
    3.630137553   27.905038160  -14.996054787
    3.633672521   27.836356220  -23.090143365
    3.637207488   27.754046519  -19.758581066
    3.640742456   27.717209162    0.352537790
    3.644277424   27.747809550   15.647859723
    3.647812391   27.819992406   20.854870639
    3.651347359   27.883820115   11.992403109
    3.654882327   27.912881375    5.638458868
    3.658417294   27.932384105    5.953548758
    3.661952262   27.965097368   10.435564140
    3.665487229   28.005608923    8.592483672
    3.669022197   28.014628997   -5.978994170
    3.672557165   27.969958770  -17.518268703
    3.676092132   27.913881155  -10.601015226
    3.679627100   27.920291663   15.167604064
    3.683162067   28.006570160   31.340348478
    3.686697035   28.115019779   24.531682850
    3.690232003   28.162032625    0.193376470
    3.693766970   28.115248117  -22.752068740
    3.697301938   28.028178736  -23.469808345
    3.700836905   27.982845842   -0.455978889
    3.704371873   28.023785803   20.772161906
    3.707906841   28.098124488   19.382221744
    3.711441808   28.141078654    4.872871491
    3.714976776   28.132411234   -6.237087952
    3.718511744   28.126110919    5.284685011
    3.722046711   28.173077552   22.613466855
    3.725581679   28.272263106   28.125436895
    3.729116646   28.334557790    1.538317329
    3.732651614   28.284725857  -28.481004343
    3.736186582   28.156441074  -39.245083348
    3.739721549   28.044540837  -19.754828137
    3.743256517   28.032139426   10.605123691
    3.746791484   28.114525143   31.902448198
    3.750326452   28.228872290   29.340481951
    3.753861420   28.309640336   18.558800029
    3.757396387   28.366057158   15.402871833
    3.760931355   28.427254867   19.376547253
    3.764466323   28.493573576   15.939677136
    3.768001290   28.521434089   -2.334953819
    3.771536258   28.474633242  -23.507497208
    3.775071225   28.371128998  -31.043399585
    3.778606193   28.282883937  -15.949080183
    3.782141161   28.258122495    3.995275317
    3.785676128   28.299501391   14.387339312
    3.789211096   28.348394569   12.492804534
    3.792746063   28.387772549   12.754868195
    3.796281031   28.450813828   22.938565425
    3.799815999   28.538005570   26.266438386
    3.803350966   28.622172958   18.491231471
    3.806885934   28.638776943   -8.433672030
    3.810420902   28.568983521  -28.778044432
    3.813955869   28.468446475  -24.741798230
    3.817490837   28.424470364    0.705103167
    3.821025804   28.458695866   17.043823960
    3.824560772   28.525705358   15.692904199
    3.828095740   28.553421822   -1.679982485
    3.831630707   28.516790074  -15.048048058
    3.835165675   28.474403777   -7.115140079
    3.838700642   28.477944828    8.219878582
    3.842235610   28.521137345   16.475496138
    3.845770578   28.578260817   12.928064076
    3.849305545   28.623730391   11.941831313
    3.852840513   28.666099490   13.530538199
    3.856375481   28.717662625   11.168472522
    3.859910448   28.746317576    3.013966785
    3.863445416   28.736398141  -10.546300454
    3.866980383   28.685381561  -15.759602557
    3.870515351   28.639056306   -7.725687839
    3.874050319   28.637284750    6.959159017
    3.877585286   28.673573736   11.710395884
    3.881120254   28.703021263    3.283624072
    3.884655221   28.695693901   -8.248396107
    3.888190189   28.660397876  -10.338054295
    3.891725157   28.633858418   -4.773536297
    3.895260124   28.624376170   -2.210045909
    3.898795092   28.610916914   -9.029584550
    3.902330059   28.562696760  -14.836943141
    3.905865027   28.516714498   -8.021668670
    3.909399995   28.516815048    8.773198407
    3.912934962   28.576237635   25.868298122
    3.916469930   28.678642567   28.185126898
    3.920004898   28.776734191   25.239463072
    3.923539865   28.853709908   18.533180027
    3.927074833   28.906267755   10.140879232
    3.930609800   28.932029309    2.826473292
    3.934144768   28.923435743   -8.361321345
    3.937679736   28.885543680  -10.471359108
    3.941214703   28.854465556   -4.138233225
    3.944749671   28.867605620    9.183865214
    3.948284638   28.914216983   15.270210835
    3.951819606   28.959994835    9.026438389
    3.955354574   28.974460589    2.616788470
    3.958889541   28.977857137    1.652405172
    3.962424509   29.002768697   11.403728318
    3.965959477   29.051232327   13.246593375
    3.969494444   29.081953499    1.223622331
    3.973029412   29.061362572   -9.904690342
    3.976564379   29.029691859   -4.246876113
    3.980099347   29.042675240   13.280395817
    3.983634315   29.122499544   31.458320543
    3.987169282   29.253040268   38.109213219
    3.990704250   29.369653394   27.921193476
    3.994239217   29.445927381   16.787025231
    3.997774185   29.498981210   15.615936176
    4.001309153   29.566674136   19.500523261
    4.004844120   29.626012335   12.110854915
    4.008379088   29.635924576   -8.783232480
    4.011914056   29.567606953  -25.839346120
    4.015449023   29.473771741  -26.773411911
    4.018983991   29.404706365  -12.029350333
    4.022518958   29.387088690    0.323891074
    4.026053926   29.402735262    8.762082162
    4.029588894   29.424912679    5.623597230
    4.033123861   29.442333960    4.378496399
    4.036658829   29.454490550    4.312508274
    4.040193796   29.479284212    8.880205454
    4.043728764   29.517907014   10.103422989
    4.047263732   29.547817388    4.936240787
    4.050798699   29.548747577   -3.347027123
    4.054333667   29.535627273   -2.536231610
    4.057868635   29.543180812    6.130970492
    4.061403602   29.586149878   18.926029144
    4.064938570   29.667559191   27.556062685
    4.068473537   29.759268607   24.523850349
    4.072008505   29.812586298    7.133798658
    4.075543473   29.814230837   -2.737836624
    4.079078440   29.809782887    1.823594452
    4.082613408   29.840161192   15.167365199
    4.086148375   29.911461470   21.861312063
    4.089683343   29.982116529   14.664254138
    4.093218311   30.012919603    2.345804153
    4.096753278   30.012305055   -1.100354614
    4.100288246   30.016133575    5.083602294
    4.103823213   30.048139245   12.577113942
    4.107358181   30.097742339   12.193833812
    4.110893149   30.113613916   -5.116150385
    4.114428116   30.065449146  -21.612187972
    4.117963084   29.992363260  -15.606016809
    4.121498052   29.978834197    9.126602034
    4.125033019   30.053924153   27.413215365
    4.128567987   30.158864139   26.496785035
    4.132102954   30.220299796    6.336559982
    4.135637922   30.203865547  -11.959136921
    4.139172890   30.156234375  -10.233994886
    4.142707857   30.143499385    9.399137455
    4.146242825   30.211231951   28.000946294
    4.149777792   30.323459527   31.120955598
    4.153312760   30.398849028   10.325725656
    4.156847728   30.405892374   -5.281819633
    4.160382695   30.392484943    1.472399044
    4.163917663   30.423315713   18.138572890
    4.167452631   30.515284440   30.407279198
    4.170987598   30.617789457   24.664191607
    4.174522566   30.668584425    3.941550745
    4.178057533   30.664511373   -3.917010648
    4.181592501   30.667419778    7.269854153
    4.185127469   30.730823931   29.454959160
    4.188662436   30.859830738   41.603083297
    4.192197404   31.003006808   37.254907590
    4.195732371   31.110995726   20.218034567
    4.199267339   31.171477156   14.566214888
    4.202802307   31.230955393   20.909679281
    4.206337274   31.317200331   29.243929984
    4.209872242   31.418700447   26.175819182
    4.213407210   31.482298527   10.008925773
    4.216942177   31.479988569   -8.905220564
    4.220477145   31.439075767  -11.476551246
    4.224012112   31.413505022    0.629568087
    4.227547080   31.444443931   15.107498354
    4.231082048   31.509318991   18.821756771
    4.234617015   31.560764738   12.249387743
    4.238151983   31.586047932    1.923886719
    4.241686950   31.595809473    7.506225522
    4.245221918   31.644199668   23.218169583
    4.248756886   31.768603851   44.810417185
    4.252291853   31.948238825   53.800548860
    4.255826821   32.119306607   41.023561282
    4.259361788   32.224555335   18.084528197
    4.262896756   32.263039686    4.871514935
    4.266431724   32.278234883    3.968812144
    4.269966691   32.309155079   13.818965380
    4.273501659   32.371500484   18.635260987
    4.277036627   32.435240450   18.167120492
    4.280571594   32.494224090   16.019102857
    4.284106562   32.542138586   12.024274711
    4.287641529   32.574790853    5.921832975
    4.291176497   32.587006931    1.286449654
    4.294711465   32.597336324    6.150472573
    4.298246432   32.634965699   17.680445108
    4.301781400   32.726261645   34.235690438
    4.305316367   32.865097274   42.061295928
    4.308851335   32.999888452   31.403751588
    4.312386303   33.093542985   22.588127962
    4.315921270   33.168386685   24.329707778
    4.319456238   33.287567541   44.695628509
    4.322991206   33.482688799   63.572268401
    4.326526173   33.701616645   56.013623230
    4.330061141   33.856033769   29.391230280
    4.333596108   33.919933793    8.640316355
    4.337131076   33.950230591   12.002666456
    4.340666044   34.023540483   33.055333420
    4.344201011   34.172287697   48.057896834
    4.347735979   34.343171050   44.299117179
    4.351270946   34.479698977   31.387497517
    4.354805914   34.564256901   21.143870602
    4.358340882   34.635047615   21.291909635
    4.361875849   34.729761214   30.779058351
    4.365410817   34.850009437   34.982442237
    4.368945785   34.967230397   31.196157828
    4.372480752   35.071264716   30.773718194
    4.376015720   35.196013482   39.708802244
    4.379550687   35.357887938   49.527512249
    4.383085655   35.531941243   46.208418723
    4.386620623   35.680093543   36.541134444
    4.390155590   35.798816509   31.388124722
    4.393690558   35.901520712   30.329828520
    4.397225525   36.041032915   48.054037328
    4.400760493   36.239398831   60.981314485
    4.404295461   36.461179179   60.152649432
    4.407830428   36.646662654   41.124896201
    4.411365396   36.743897465   17.213809665
    4.414900364   36.773224644    2.388189743
    4.418435331   36.775842807    2.390056057
    4.421970299   36.818792550   21.313956767
    4.425505266   36.919689676   37.015619955
    4.429040234   37.061013164   42.399170912
    4.432575202   37.206284343   38.308145046
    4.436110169   37.338772857   38.925917199
    4.439645137   37.490770218   48.226987844
    4.443180104   37.698439968   71.488214389
    4.446715072   37.985424963   86.306477349
    4.450250040   38.285101331   79.982706786
    4.453785007   38.523034717   53.694963074
    4.457319975   38.679215064   34.891922921
    4.460854942   38.805515667   40.695320766
    4.464389910   38.973472022   57.080570456
    4.467924878   39.204380084   68.956705841
    4.471459845   39.428873206   52.495442136
    4.474994813   39.569530822   25.064985105
    4.478529781   39.622783352    8.478282741
    4.482064748   39.659899691   15.972668550
    4.485599716   39.754500032   36.627590475
    4.489134683   39.898575196   41.914703542
    4.492669651   40.038057116   34.234290532
    4.496204619   40.123322762   15.219658399
    4.499739586   40.174035442   16.957371444
    4.503274554   40.252420957   31.487941189
    4.506809521   40.407315271   54.420174593
    4.510344489   40.613324060   56.630904793
    4.513879457   40.793631676   43.422871527
    4.517414424   40.910406104   23.213765660
    4.520949392   40.983382021   20.672033250
    4.524484360   41.073120504   32.267138231
    4.528019327   41.213476704   45.336546437
    4.531554295   41.388513195   52.004300593
    4.535089262   41.566804814   46.815371422
    4.538624230   41.721707376   40.437220961
    4.542159198   41.857654155   34.609687149
    4.545694165   41.977602148   33.705622665
    4.549229133   42.099867637   35.270559452
    4.552764100   42.236613958   41.391845977
    4.556299068   42.389537525   43.062667026
    4.559834036   42.550968830   47.886729976
    4.563369003   42.730055796   52.817602227
    4.566903971   42.911000328   47.837676877
    4.570438939   43.078828264   44.690672242
    4.573973906   43.222257998   37.678888821
    4.577508874   43.340843597   29.066680619
    4.581043841   43.431671252   22.873020251
    4.584578809   43.504862606   21.607867848
    4.588113777   43.588853715   26.970521136
    4.591648744   43.710233197   40.572067398
    4.595183712   43.882141436   54.349263189
    4.598718679   44.080750156   57.441342624
    4.602253647   44.269733032   49.965073777
    4.605788615   44.433592297   42.155233568
    4.609323582   44.580976325   43.083381020
    4.612858550   44.728050657   38.018213279
    4.616393518   44.857970434   34.017962851
    4.619928485   44.970339341   27.432232642
    4.623463453   45.078327014   33.896531072
    4.626998420   45.219711188   48.864745259
    4.630533388   45.432954110   70.724189377
    4.634068356   45.703376035   78.424986309
    4.637603323   45.954915657   60.372972201
    4.641138291   46.129526374   38.128980475
    4.644673258   46.244617081   31.931781879
    4.648208226   46.376722622   48.215496400
    4.651743194   46.598820906   77.056455433
    4.655278161   46.900596453   89.458792634
    4.658813129   47.190701827   72.954087093
    4.662348096   47.403081852   46.689968909
    4.665883064   47.541082050   35.979188576
    4.669418032   47.688733947   51.072375816
    4.672952999   47.918570062   76.620018945
    4.676487967   48.206680228   81.747007002
    4.680022935   48.463233980   59.085109009
    4.683557902   48.608489222   24.671826624
    4.687092870   48.669296148   15.313178848
    4.690627837   48.749250261   34.985320284
    4.694162805   48.949335087   79.592021602
    4.697697773   49.298952868  112.849306316
    4.701232740   49.707486754  114.908118751
    4.704767708   50.072178718   87.757756255
    4.708302675   50.322721271   56.180307839
    4.711837643   50.489068759   40.269189438
    4.715372611   50.637507647   48.098207437
    4.718907578   50.839053911   68.735238663
    4.722442546   51.114421625   83.562952279
    4.725977514   51.411706716   81.023392401
    4.729512481   51.678606385   69.569566745
    4.733047449   51.894300472   50.409649513
    4.736582416   52.049382694   39.898534545
    4.740117384   52.194407960   44.285844275
    4.743652352   52.381486022   57.954700614
    4.747187319   52.611430726   73.342468971
    4.750722287   52.882046314   79.604679032
    4.754257254   53.176641933   85.080845656
    4.757792222   53.473198662   81.866742211
    4.761327190   53.726592285   64.306306273
    4.764862157   53.917554922   44.410203241
    4.768397125   54.039067750   27.367101723
    4.771932093   54.131737082   29.576506232
    4.775467060   54.265192400   47.524045034
    4.779002028   54.458245877   60.309298761
    4.782536995   54.660569026   49.708639126
    4.786071963   54.793972247   24.271237106
    4.789606931   54.838286427    4.114221628
    4.793141898   54.838553254   -0.157878197
    4.796676866   54.872789219   20.834847731
    4.800211833   54.977481900   34.113907114
    4.803746801   55.083202137   21.240875680
    4.807281769   55.120381349   -2.046568608
    4.810816736   55.081479268  -16.295143967
    4.814351704   55.030429784  -10.690694173
    4.817886672   55.027387475   11.397585045
    4.821421639   55.089179791   23.914653367
    4.824956607   55.180627835   26.514396107
    4.828491574   55.258673420   18.362069507
    4.832026542   55.313679761   13.760409871
    4.835561510   55.352998154    8.944605690
    4.839096477   55.384712097    9.692649429
    4.842631445   55.415380719    8.121201444
    4.846166412   55.443721901    7.271503966
    4.849701380   55.471647776    8.501594545
    4.853236348   55.496446850    5.560718517
    4.856771315   55.514131888    3.268252592
    4.860306283   55.530605857    4.394830032
    4.863841250   55.546301273    5.583126358
    4.867376218   55.579739663   11.402939300
    4.870911186   55.619674564   10.551429979
    4.874446153   55.653113344    9.670464404
    4.877981121   55.684518191    7.414053170
    4.881516089   55.707812719    8.265617063
    4.885051056   55.743359507   13.500143477
    4.888586024   55.801139278   18.027758673
    4.892120991   55.860678357   14.608533866
    4.895655959   55.890285324    3.257585789
    4.899190927   55.866691409  -14.851418802
    4.902725894   55.798612956  -21.346470128
    4.906260862   55.730270154  -13.828989473
    4.909795829   55.728392158   12.296050591
    4.913330797   55.823976603   41.466885257
    4.916865765   56.004266895   56.775293947
    4.920400732   56.195237144   46.429550370
    4.923935700   56.318831299   22.369879536
    4.927470668   56.363340798    3.189185164
    4.931005635   56.357224640   -7.203176479
    4.934540603   56.331078211   -5.425643524
    4.938075570   56.323824893    0.912836786
    4.941610538   56.331997861    4.125570194
    4.945145506   56.359513635   11.909324162
    4.948680473   56.424808266   24.958951404
    4.952215441   56.527777550   33.088457565
    4.955750408   56.646590445   32.521429498
    4.959285376   56.731149510   14.009384486
    4.962820344   56.736750117  -11.244081300
    4.966355311   56.667547100  -22.331331345
    4.969890279   56.597003955  -14.155096317
    4.973425247   56.588480154   10.167984653
    4.976960214   56.645690495   22.232960364
    4.980495182   56.728138587   22.943507437
    4.984030149   56.805887014   19.088421771
    4.987565117   56.872277983   18.206467847
    4.991100085   56.930430320   14.364365686
    4.994635052   56.986646830   18.217544801
    4.998170020   57.053045512   18.765571723
    5.001704987   57.120668823   16.267375266
    5.005239955   57.174899857   12.547086238
    5.008774923   57.202447531    2.376443568
    5.012309890   57.196707687   -4.119280365
    5.015844858   57.175426259   -4.224561052
    5.019379826   57.186337378    9.669476004
    5.022914793   57.253780479   29.277281697
    5.026449761   57.384810839   42.497365414
    5.029984728   57.522161549   34.879189236
    5.033519696   57.610002690   15.957075814
    5.037054664   57.642196681    3.118878840
    5.040589631   57.657247085    6.431264183
    5.044124599   57.701246607   19.228584927
    5.047659566   57.787776058   29.099639497
    5.051194534   57.891147328   27.527275220
    5.054729502   57.978693117   19.769218968
    5.058264469   58.037528995   13.055173824
    5.061799437   58.075062769    6.972577115
    5.065334404   58.104383655    9.100007060
    5.068869372   58.132811761    7.221476281
    5.072404340   58.155762519    3.854815069
    5.075939307   58.161244632   -1.527833481
    5.079474275   58.154064960   -2.339343431
    5.083009243   58.150089789    2.621408427
    5.086544210   58.173653909   12.676982288
    5.090079178   58.238129437   20.847411005
    5.093614145   58.329446348   29.821166566
    5.097149113   58.442478967   31.970357968
    5.100684081   58.562684304   38.006148521
    5.104219048   58.698917762   39.222862943
    5.107754016   58.826666337   31.394788817
    5.111288983   58.919930192   19.870711529
    5.114823951   58.981510725   15.647121439
    5.118358919   59.039470404   17.928961963
    5.121893886   59.113693785   22.908004594
    5.125428854   59.199791702   23.549485106
    5.128963822   59.271333642   14.859646949
    5.132498789   59.313259681    8.002138194
    5.136033757   59.337510800    5.004452039
    5.139568724   59.359957268    8.793980368
    5.143103692   59.395003871   11.754634710
    5.146638660   59.451649231   20.325061465
    5.150173627   59.548151921   33.148570547
    5.153708595   59.695965300   52.858237226
    5.157243562   59.912154289   68.328390088
    5.160778530   60.153244135   64.523473196
    5.164313498   60.341515491   40.478331360
    5.167848465   60.421183390    5.705485750
    5.171383433   60.420459492   -2.970778083
    5.174918401   60.440546196   17.057267945
    5.178453368   60.547999406   40.470918149
    5.181988336   60.702612610   42.352789622
    5.185523303   60.824901249   24.695357804
    5.189058271   60.882015825   11.980367741
    5.192593239   60.924106662   15.599155571
    5.196128206   61.000729687   27.921058618
    5.199663174   61.112891971   32.397368001
    5.203198141   61.215578909   21.274598334
    5.206733109   61.260918949    4.817964354
    5.210268077   61.277412496    6.589142599
    5.213803044   61.323701017   24.040683945
    5.217338012   61.453082255   45.540678502
    5.220872980   61.625197196   48.709582061
    5.224407947   61.787869671   41.986755566
    5.227942915   61.916988776   35.021140416
    5.231477882   62.048063286   41.522108635
    5.235012850   62.222922210   57.882115769
    5.238547818   62.442158815   65.996008125
    5.242082785   62.667601527   58.327868266
    5.245617753   62.838953815   36.452600729
    5.249152720   62.927285809   15.319213796
    5.252687688   62.964238663    9.892619634
    5.256222656   63.020184763   22.965277133
    5.259757623   63.134923501   42.816331023
    5.263292591   63.303469721   50.214748599
    5.266827558   63.465654755   39.382476083
    5.270362526   63.582373784   25.804476800
