#! FIELDS D0 file.free der_D0
#! SET min_D0 0.194862
#! SET max_D0 5.5515
#! SET nbins_D0  1517
#! SET periodic_D0 false
    2.724778100   36.365957010   -8.849666910
    2.728311503   36.389276509   21.277924238
    2.731844905   36.487144799   29.723655017
    2.735378307   36.563863199   12.711181627
    2.738911710   36.561926744  -13.782042912
    2.742445112   36.492715988  -19.421443385
    2.745978515   36.463030757    5.216726414
    2.749511917   36.524356116   30.786364474
    2.753045319   36.661032509   41.062634079
    2.756578722   36.785872845   29.715611763
    2.760112124   36.855642311   10.833815801
    2.763645526   36.871428208    0.477114853
    2.767178929   36.873399416    1.260699921
    2.770712331   36.884008321    3.860845760
    2.774245734   36.889339802   -4.997240100
    2.777779136   36.845848750  -19.653777544
    2.781312538   36.774053720  -18.894466145
    2.784845941   36.725916093   -6.269152076
    2.788379343   36.727626120    6.372006285
    2.791912745   36.772771699   18.438832718
    2.795446148   36.838582716   15.442672527
    2.798979550   36.875988459    4.872210098
    2.802512953   36.883823893    2.434892209
    2.806046355   36.893571829   11.341628424
    2.809579757   36.955144996   25.288497396
    2.813113160   37.068864044   36.148498651
    2.816646562   37.212493880   42.871357206
    2.820179964   37.367325866   42.418052402
    2.823713367   37.507806718   33.564877388
    2.827246769   37.612610333   22.021345559
    2.830780172   37.654975083    2.861246556
    2.834313574   37.643513347   -7.350185832
    2.837846976   37.620273655   -5.611555046
    2.841380379   37.610074670   -2.713498616
    2.844913781   37.615374892    1.989847241
    2.848447183   37.608768033   -6.630733990
    2.851980586   37.563811678  -17.382255814
    2.855513988   37.494239480  -22.766675564
    2.859047391   37.409711610  -22.766456182
    2.862580793   37.365680331   -4.563115002
    2.866114195   37.356627910    1.465775888
    2.869647598   37.379879799   11.116380165
    2.873181000   37.427251140   17.025983127
    2.876714402   37.491723675   23.741568604
    2.880247805   37.580768862   26.702804907
    2.883781207   37.668055131   17.702841728
    2.887314609   37.715485212    8.270139723
    2.890848012   37.736168348    1.504474991
    2.894381414   37.738716655   -1.063537991
    2.897914817   37.727225948   -4.842902378
    2.901448219   37.709570451   -3.214488045
    2.904981621   37.716007248    8.407463042
    2.908515024   37.771717581   22.768401008
    2.912048426   37.880293780   33.749377278
    2.915581828   38.008101325   35.894628108
    2.919115231   38.090577557   10.839180557
    2.922648633   38.073415595  -17.570930103
    2.926182036   37.987079071  -33.247010817
    2.929715438   37.871055206  -27.907730767
    2.933248840   37.798400977  -15.587396602
    2.936782243   37.763123505   -4.810372138
    2.940315645   37.748486341   -2.348752818
    2.943849047   37.725933907   -6.170391386
    2.947382450   37.698828159   -8.120656630
    2.950915852   37.680517031   -2.262834634
    2.954449255   37.673352691   -2.555281779
    2.957982657   37.673698455    1.250658793
    2.961516059   37.686993284    3.455844483
    2.965049462   37.702979135    5.507859932
    2.968582864   37.716143249    4.899576309
    2.972116266   37.731500009    1.743828717
    2.975649669   37.725784491   -3.200957018
    2.979183071   37.699994294  -12.468958315
    2.982716474   37.649108235  -15.160721591
    2.986249876   37.618113807   -3.827064274
    2.989783278   37.628585024   11.817131259
    2.993316681   37.688193319   19.633623265
    2.996850083   37.752060685   12.903203098
    3.000383485   37.791865651    8.552581278
    3.003916888   37.807619188    1.851654393
    3.007450290   37.822796748    6.751238123
    3.010983693   37.854460998   13.362904821
    3.014517095   37.903194250   12.166476162
    3.018050497   37.918123042   -3.008807883
    3.021583900   37.904332570   -8.585259168
    3.025117302   37.872268345  -10.149644117
    3.028650704   37.842633136   -8.722395545
    3.032184107   37.814296641   -8.984273991
    3.035717509   37.793395939   -3.022300915
    3.039250912   37.783526313   -2.346133307
    3.042784314   37.794473235    4.870576545
    3.046317716   37.817715494    7.730849359
    3.049851119   37.827566344   -4.236792265
    3.053384521   37.789540029  -14.016679432
    3.056917923   37.723613557  -23.225773761
    3.060451326   37.649416461  -18.162430598
    3.063984728   37.600390957  -10.146093894
    3.067518131   37.578166640   -2.380394546
    3.071051533   37.580717676    2.583085603
    3.074584935   37.591762781    5.019934801
    3.078118338   37.626640715   14.726043773
    3.081651740   37.697708948   24.378616471
    3.085185142   37.785550328   24.045003793
    3.088718545   37.858667150   14.871743158
    3.092251947   37.901212454    5.189969395
    3.095785350   37.906389621   -3.436407350
    3.099318752   37.880438034  -14.458615251
    3.102852154   37.819038067  -20.612365994
    3.106385557   37.749536512  -19.560656833
    3.109918959   37.693919131   -7.904685711
    3.113452361   37.702497236    9.209535318
    3.116985764   37.758070992   20.906830410
    3.120519166   37.815383808    8.851637897
    3.124052569   37.796679271  -17.602072974
    3.127585971   37.709587153  -29.935903538
    3.131119373   37.602695661  -25.826363218
    3.134652776   37.540287436   -6.234197778
    3.138186178   37.568320275   17.923831703
    3.141719580   37.635548250   16.008386805
    3.145252983   37.670408883    4.744097195
    3.148786385   37.658057631   -6.247624314
    3.152319788   37.655512083    6.184851311
    3.155853190   37.703269267   21.784822654
    3.159386592   37.775377054   13.099693854
    3.162919995   37.776829780  -13.861788305
    3.166453397   37.686362090  -33.073931385
    3.169986799   37.563344807  -33.766201557
    3.173520202   37.496031752   -1.198803566
    3.177053604   37.528582179   15.741896473
    3.180587007   37.585067827   11.634857188
    3.184120409   37.595424100   -8.818918145
    3.187653811   37.536198960  -22.231374876
    3.191187214   37.454203531  -18.272060023
    3.194720616   37.413320750   -5.179071061
    3.198254018   37.414814567   -0.188920978
    3.201787421   37.407828288   -5.585806130
    3.205320823   37.363011943  -14.444414578
    3.208854226   37.328072182   -4.919132106
    3.212387628   37.344523325   14.085926548
    3.215921030   37.413270332   22.639664570
    3.219454433   37.464549153    6.251672732
    3.222987835   37.435548211  -21.549739274
    3.226521237   37.332037143  -34.129839452
    3.230054640   37.199781304  -37.168754970
    3.233588042   37.094534167  -18.602579960
    3.237121445   37.057773395   -4.136574819
    3.240654847   37.052526891   -1.172830524
    3.244188249   37.046478556   -1.418238522
    3.247721652   37.020671312  -10.849728850
    3.251255054   36.982162421   -6.210785140
    3.254788456   36.985472880    9.801201723
    3.258321859   37.058952670   28.502216981
    3.261855261   37.158809324   23.432080882
    3.265388664   37.200079167   -1.307776105
    3.268922066   37.139866443  -30.034102929
    3.272455468   37.030865239  -30.692648158
    3.275988871   36.949771839  -14.051946181
    3.279522273   36.943032195   11.048291703
    3.283055675   37.008362316   20.914589713
    3.286589078   37.056596412    7.550129460
    3.290122480   37.062535798   -3.189421488
    3.293655883   37.054758454    0.407431664
    3.297189285   37.059168242    4.399631845
    3.300722687   37.066478829   -1.555411366
    3.304256090   37.037282755  -15.701556884
    3.307789492   36.945755979  -34.660568190
    3.311322894   36.818486516  -30.841131211
    3.314856297   36.760061277    0.779875838
    3.318389699   36.803624418   22.453815767
    3.321923102   36.881160957   22.435760023
    3.325456504   36.924588238    3.421298658
    3.328989906   36.911111357   -8.193962300
    3.332523309   36.874194104  -13.356933193
    3.336056711   36.855882820    3.657337547
    3.339590113   36.889298633   15.559326295
    3.343123516   36.957955794   18.285115558
    3.346656918   37.005819467    4.408638368
    3.350190321   37.007735723    1.683290498
    3.353723723   37.018338994    7.827152569
    3.357257125   37.061534669   18.626074214
    3.360790528   37.139065278   21.464281080
    3.364323930   37.209156931   14.766063097
    3.367857332   37.240512506    4.761865908
    3.371390735   37.252111470    1.439340820
    3.374924137   37.250233205   -1.136072865
    3.378457540   37.266112398    9.802818603
    3.381990942   37.300560078   13.317524085
    3.385524344   37.341738703    6.985335472
    3.389057747   37.340850578   -6.184759425
    3.392591149   37.287689172  -18.088332740
    3.396124551   37.219730622  -19.870116301
    3.399657954   37.154832622  -13.615834099
    3.403191356   37.098893150  -19.619228347
    3.406724759   37.022561019  -23.325552464
    3.410258161   36.946387994  -20.581217670
    3.413791563   36.875720980  -17.668124929
    3.417324966   36.833064836   -6.915990684
    3.420858368   36.827704136    0.383939306
    3.424391770   36.818409561   -4.988260968
    3.427925173   36.785760642  -10.487840722
    3.431458575   36.749407494   -8.777832975
    3.434991978   36.750358204   10.553438930
    3.438525380   36.822733002   25.702801518
    3.442058782   36.937359729   36.435605780
    3.445592185   37.045525712   22.523138132
    3.449125587   37.096513163    6.227831575
    3.452658989   37.083084540   -8.231184383
    3.456192392   37.050172480   -9.971815016
    3.459725794   37.043859550    6.711425267
    3.463259197   37.075613126    8.811139355
    3.466792599   37.098408230   -2.104334363
    3.470326001   37.058194578  -16.835566639
    3.473859404   36.988402410  -17.804101423
    3.477392806   36.935462437   -8.059874768
    3.480926208   36.935777196    5.641767374
    3.484459611   36.958809220    6.824321083
    3.487993013   36.955985931   -9.531574611
    3.491526416   36.883693535  -27.662121309
    3.495059818   36.772951245  -26.939637283
    3.498593220   36.710253724   -8.722921380
    3.502126623   36.699254540    2.208038561
    3.505660025   36.708924003    2.295636003
    3.509193427   36.711804350   -1.193947144
    3.512726830   36.727919541   11.987009387
    3.516260232   36.802071685   29.446353061
    3.519793635   36.929191912   38.314178761
    3.523327037   37.031697569   16.497167263
    3.526860439   37.036456213  -14.275123441
    3.530393842   36.947104842  -31.941495512
    3.533927244   36.834714728  -27.864078235
    3.537460646   36.769085650   -7.775694519
    3.540994049   36.764622952    5.172961082
    3.544527451   36.787996018    7.754135743
    3.548060854   36.808346220    3.601741600
    3.551594256   36.820570466    3.517188239
    3.555127658   36.839346643    7.800106158
    3.558661061   36.876314175   12.795686757
    3.562194463   36.896275072    0.310377712
    3.565727865   36.875533145   -7.392327257
    3.569261268   36.830669938  -15.847743638
    3.572794670   36.784523709   -8.556586161
    3.576328073   36.770297881    1.633503287
    3.579861475   36.806075463   13.947457394
    3.583394877   36.860322144   14.426281280
    3.586928280   36.908036802   13.966427998
    3.590461682   36.943561702    6.952612643
    3.593995084   36.972397665    8.039837999
    3.597528487   37.000381265    3.713792367
    3.601061889   36.978616939  -14.029955690
    3.604595292   36.900655498  -27.599049786
    3.608128694   36.806833796  -21.594960348
    3.611662096   36.759362046   -5.522528009
    3.615195499   36.782375418   20.617346519
    3.618728901   36.881085379   35.563648722
    3.622262303   37.000960185   29.206150703
    3.625795706   37.080615391   15.889970314
    3.629329108   37.116727392    6.685713998
    3.632862511   37.124627925   -0.079938725
    3.636395913   37.149278903   14.981613529
    3.639929315   37.202515587   15.228023323
    3.643462718   37.231843205   -0.749786171
    3.646996120   37.193818111  -17.913531739
    3.650529522   37.105733856  -32.516060438
    3.654062925   36.988270971  -31.279163484
    3.657596327   36.881267781  -25.835056041
    3.661129730   36.796139116  -21.160614852
    3.664663132   36.739681663  -11.230687478
    3.668196534   36.711830390   -6.109755759
    3.671729937   36.696541989   -0.331726048
    3.675263339   36.706039449    3.829484367
    3.678796741   36.742202270   12.944392331
    3.682330144   36.794029530   15.092851988
    3.685863546   36.855291826   19.630270768
    3.689396949   36.914569898   15.163233346
    3.692930351   36.940602172    0.432152639
    3.696463753   36.929968347   -7.944575466
    3.699997156   36.881121752  -16.681306280
    3.703530558   36.804236903  -27.857568892
    3.707063960   36.724353022  -18.733784548
    3.710597363   36.662431869  -16.212063920
    3.714130765   36.601548370  -12.706049525
    3.717664168   36.579703813    4.227168566
    3.721197570   36.621595050   19.907529007
    3.724730972   36.706086959   25.314883964
    3.728264375   36.779254753   14.267044933
    3.731797777   36.801852010    1.051379959
    3.735331179   36.806667871    2.702233900
    3.738864582   36.826480565   11.956393505
    3.742397984   36.877199346   16.794090557
    3.745931387   36.931408126    9.764863595
    3.749464789   36.939504308   -9.028191660
    3.752998191   36.872973511  -29.167569198
    3.756531594   36.771268644  -25.197832198
    3.760064996   36.722936966   -1.143398536
    3.763598398   36.766512831   25.732745013
    3.767131801   36.875531501   30.978546656
    3.770665203   36.940609062    3.630725420
    3.774198606   36.900955590  -23.450774346
    3.777732008   36.805789364  -27.725325757
    3.781265410   36.724134627  -16.290827643
    3.784798813   36.687846657   -0.036536657
    3.788332215   36.698810206    3.684428586
    3.791865617   36.710921428    0.610287121
    3.795399020   36.707213888   -2.269271580
    3.798932422   36.712451329    7.489834606
    3.802465825   36.748561471    9.854379640
    3.805999227   36.779271489    2.170968650
    3.809532629   36.750153398  -17.281586863
    3.813066032   36.673073298  -23.086933164
    3.816599434   36.622653856   -1.025505727
    3.820132836   36.671127792   26.579329960
    3.823666239   36.797560419   39.421332992
    3.827199641   36.919937890   23.005591218
    3.830733044   36.950142550   -6.348477828
    3.834266446   36.894642522  -19.629836347
    3.837799848   36.837185285  -10.905509020
    3.841333251   36.807357223   -3.954313470
    3.844866653   36.811400173    0.629227423
    3.848400055   36.786328940  -15.022686055
    3.851933458   36.698814829  -30.836078406
    3.855466860   36.589238681  -25.038431462
    3.859000263   36.537235502   -4.446027288
    3.862533665   36.568737845   16.993712112
    3.866067067   36.643151251   22.726410554
    3.869600470   36.708816066   15.450340448
    3.873133872   36.758138605   12.168035806
    3.876667274   36.813132543   18.647613011
    3.880200677   36.875167266   16.987028134
    3.883734079   36.919291001    1.482717868
    3.887267482   36.882028998  -20.467548638
    3.890800884   36.782414624  -33.280678103
    3.894334286   36.681847336  -21.418235411
    3.897867689   36.624034044  -11.539879655
    3.901401091   36.596238334   -8.033606900
    3.904934493   36.552534924  -17.869353603
    3.908467896   36.480231966  -20.429382820
    3.912001298   36.433908613    0.209273214
    3.915534701   36.493867155   31.690776045
    3.919068103   36.636647978   47.565620843
    3.922601505   36.788579992   39.403457112
    3.926134908   36.893382798   19.033469269
    3.929668310   36.938873942    7.256043251
    3.933201712   36.959982805    2.020247586
    3.936735115   36.966393916    0.016526530
    3.940268517   36.954174809   -5.163105522
    3.943801920   36.914894275  -16.442512918
    3.947335322   36.855027732  -14.556958465
    3.950868724   36.829460952    2.169169655
    3.954402127   36.864154174   14.699058444
    3.957935529   36.920515677   17.664239535
    3.961468931   36.965317390    6.371833242
    3.965002334   36.971273156   -3.685339141
    3.968535736   36.954788647   -3.904674403
    3.972069139   36.962221140    6.552908376
    3.975602541   36.988712618    3.525272067
    3.979135943   36.985225886   -4.667996480
    3.982669346   36.946824583  -17.152401623
    3.986202748   36.880644341  -16.746558654
    3.989736150   36.836852061   -5.984519138
    3.993269553   36.831540391    2.650088035
    3.996802955   36.822437467   -6.790178699
    4.000336358   36.776860002  -21.371008240
    4.003869760   36.681563598  -31.506757328
    4.007403162   36.594189828  -13.414194921
    4.010936565   36.591035688   16.174120275
    4.014469967   36.686752081   35.796903866
    4.018003369   36.826068543   40.577017208
    4.021536772   36.937614394   20.788248455
    4.025070174   36.976538513   -0.372691153
    4.028603577   36.951997318  -10.602379761
    4.032136979   36.898596420  -18.311825606
    4.035670381   36.840938805  -13.648237673
    4.039203784   36.806964355   -4.124394813
    4.042737186   36.830233308   15.595131632
    4.046270588   36.887768027   17.495773762
    4.049803991   36.960286650   22.070051667
    4.053337393   37.022426801    9.023811965
    4.056870796   37.035404152   -2.636824265
    4.060404198   36.993317362  -19.897755511
    4.063937600   36.909543094  -26.509884324
    4.067471003   36.823617990  -19.982787776
    4.071004405   36.766327569  -12.021039417
    4.074537807   36.749386921    2.026236685
    4.078071210   36.790489715   18.505252974
    4.081604612   36.846483971   17.721003595
    4.085138015   36.886618875    4.591254848
    4.088671417   36.875902457   -9.262638565
    4.092204819   36.832979556  -10.711540480
    4.095738222   36.815750726   -2.068482173
    4.099271624   36.836634140   13.570758984
    4.102805026   36.887579785   12.075117792
    4.106338429   36.915349248    3.328075177
    4.109871831   36.913979220   -2.988519619
    4.113405234   36.918502591    5.810581093
    4.116938636   36.959722970   20.803773023
    4.120472038   37.056584244   29.926799970
    4.124005441   37.145934148   17.847382597
    4.127538843   37.160432435   -8.717395741
    4.131072245   37.090890253  -25.706953164
    4.134605648   37.019028458  -10.726948649
    4.138139050   37.035482767   15.601026569
    4.141672453   37.102605750   19.452475182
    4.145205855   37.136664933   -1.390144100
    4.148739257   37.079778073  -31.696039503
    4.152272660   36.941574402  -40.977654805
    4.155806062   36.816793267  -25.247949416
    4.159339464   36.761383124   -3.115642977
    4.162872867   36.773116773    7.977970856
    4.166406269   36.789526934   -7.154531168
    4.169939672   36.748158430  -16.538925894
    4.173473074   36.674127871  -25.096156995
    4.177006476   36.599078583  -19.411587978
    4.180539879   36.551113194   -7.583754324
    4.184073281   36.537934670    0.430165320
    4.187606683   36.533116790   -6.448548607
    4.191140086   36.494008669  -14.124677187
    4.194673488   36.441392338  -14.512407229
    4.198206891   36.389847331  -10.570604262
    4.201740293   36.386395317    9.488197603
    4.205273695   36.439605517   19.729274667
    4.208807098   36.510682487   14.503737536
    4.212340500   36.538306006    3.760416600
    4.215873902   36.538561461   -4.827693948
    4.219407305   36.528848320   -0.150188443
    4.222940707   36.529876686    2.775472108
    4.226474109   36.544409758    8.111280324
    4.230007512   36.571158985   11.217655009
    4.233540914   36.603532072    4.983576930
    4.237074317   36.632447275    4.680637659
    4.240607719   36.646863627    2.788346433
    4.244141121   36.649267617   -4.745169279
    4.247674524   36.618627124  -14.445462648
    4.251207926   36.555710434  -18.082934013
    4.254741328   36.514706859   -3.013901643
    4.258274731   36.544678104   17.975895556
    4.261808133   36.644244490   36.338264662
    4.265341536   36.764951471   29.677716785
    4.268874938   36.816577141    1.961881922
    4.272408340   36.789934961  -15.900544555
    4.275941743   36.716570171  -21.050541268
    4.279475145   36.678793137    0.466950878
    4.283008547   36.709201582   15.088919303
    4.286541950   36.761597148    9.127690397
    4.290075352   36.765259101   -6.477498082
    4.293608755   36.716427238  -16.301373347
    4.297142157   36.677525171   -3.043118702
    4.300675559   36.685470697    7.282570904
    4.304208962   36.705514165    3.131241289
    4.307742364   36.699206616  -11.288941347
    4.311275766   36.638718352  -18.888173926
    4.314809169   36.583679874   -9.204779048
    4.318342571   36.572598232    4.359036985
    4.321875974   36.594988916    5.095561474
    4.325409376   36.606198027   -1.720206361
    4.328942778   36.581083483  -13.667070430
    4.332476181   36.528539349  -14.247503578
    4.336009583   36.502678400    1.408699834
    4.339542985   36.530557412   16.668677752
    4.343076388   36.605526579   21.757061981
    4.346609790   36.666841501   10.797951263
    4.350143193   36.698129487    4.959135563
    4.353676595   36.696255471   -2.774138241
    4.357209997   36.675807707   -9.826720799
    4.360743400   36.636790877  -10.721658922
    4.364276802   36.605281357   -5.145393510
    4.367810204   36.602729667    1.123905330
    4.371343607   36.599877826   -5.690721437
    4.374877009   36.580456347   -5.933306022
    4.378410412   36.550550757   -6.163598484
    4.381943814   36.552066791    8.306523823
    4.385477216   36.610207987   26.143364426
    4.389010619   36.710518039   28.030493847
    4.392544021   36.763269396    1.489490062
    4.396077423   36.725898332  -22.455283526
    4.399610826   36.620533173  -32.541477424
    4.403144228   36.533629396  -15.999896918
    4.406677631   36.541033632   15.471314512
    4.410211033   36.630603303   33.136938754
    4.413744435   36.753607384   31.357519953
    4.417277838   36.830724209   12.116835323
    4.420811240   36.859642824    2.911384015
    4.424344642   36.854972852   -4.236963746
    4.427878045   36.819425539  -14.618355592
    4.431411447   36.762914928  -18.793646022
    4.434944850   36.690885353  -19.287514118
    4.438478252   36.639580186   -9.535541800
    4.442011654   36.607476337   -6.724923494
    4.445545057   36.599044929   -2.349845876
    4.449078459   36.585115505   -4.794189191
    4.452611861   36.565650177   -6.579077411
    4.456145264   36.568431646   12.766998600
    4.459678666   36.646262004   31.775900383
    4.463212069   36.773108868   40.426774622
    4.466745471   36.912056369   33.690989623
    4.470278873   36.993745751   11.353240570
    4.473812276   36.980553626  -18.565579673
    4.477345678   36.896992480  -29.294027476
    4.480879080   36.800452328  -23.979538051
    4.484412483   36.737685759  -13.123732487
    4.487945885   36.705521617   -4.692779624
    4.491479288   36.692452754   -3.935648990
    4.495012690   36.676228477   -6.014676776
    4.498546092   36.656208040   -3.243329210
    4.502079495   36.656659259    1.577042538
    4.505612897   36.676604893    8.358098142
    4.509146299   36.713885410   12.221813133
    4.512679702   36.740574522    4.591191144
    4.516213104   36.737714386   -9.005212336
    4.519746507   36.686920135  -20.394647394
    4.523279909   36.612132544  -19.325524901
    4.526813311   36.571187595   -0.107928918
    4.530346714   36.604602816   17.063814717
    4.533880116   36.682666980   23.692823041
    4.537413518   36.751465445   12.133717229
    4.540946921   36.754499174   -9.320517590
    4.544480323   36.698644876  -13.874915797
    4.548013726   36.675069331    4.428923802
    4.551547128   36.709764419   14.835976315
    4.555080530   36.761780017    8.775499649
    4.558613933   36.759995009  -10.024672632
    4.562147335   36.703385981  -20.209791918
    4.565680737   36.647633475   -9.029706798
    4.569214140   36.640972038    9.339100907
    4.572747542   36.690105001   17.155801778
    4.576280945   36.743301006    7.778649712
    4.579814347   36.756371037   -1.352204165
    4.583347749   36.744935253   -5.122308367
    4.586881152   36.743802366    3.192255129
    4.590414554   36.757655916    1.374384746
    4.593947956   36.753136878   -7.234455667
    4.597481359   36.703020558  -19.152665423
    4.601014761   36.627908526  -22.351134146
    4.604548164   36.576650627   -7.231016093
    4.608081566   36.577566780    6.611112770
    4.611614968   36.599016779    2.832673404
    4.615148371   36.577515665  -11.099782986
    4.618681773   36.537625083   -5.223521215
    4.622215175   36.553530316   19.064069090
    4.625748578   36.660385458   38.723908916
    4.629281980   36.805705610   38.638269307
    4.632815383   36.909315627   15.835548589
    4.636348785   36.909893789  -12.407665841
    4.639882187   36.837218209  -21.778277972
    4.643415590   36.762803515  -17.282334049
    4.646948992   36.719133090  -11.457009587
    4.650482394   36.691801516   -7.489884910
    4.654015797   36.652590555  -12.104068708
    4.657549199   36.592238894  -18.567182213
    4.661082602   36.535395122  -11.878302956
    4.664616004   36.511715227   -0.146585810
    4.668149406   36.519759986    3.433215751
    4.671682809   36.519404971   -3.952422565
    4.675216211   36.505207116   -5.526996663
    4.678749613   36.484689135   -4.201407759
    4.682283016   36.462722038  -11.804986486
    4.685816418   36.413930311  -14.722646988
    4.689349821   36.352005694  -16.665870717
    4.692883223   36.293270849  -13.199132052
    4.696416625   36.261863315   -1.773326016
    4.699950028   36.294587515   17.955861138
    4.703483430   36.387037397   34.070795052
    4.707016832   36.527194373   46.223411296
    4.710550235   36.698287934   47.757782439
    4.714083637   36.838819204   31.237420409
    4.717617040   36.901889351    0.621329712
    4.721150442   36.859651303  -21.244547732
    4.724683844   36.766697854  -24.059145511
    4.728217247   36.696186583  -10.684716886
    4.731750649   36.690976864    1.322093747
    4.735284051   36.683832991   -5.527288747
    4.738817454   36.631719294  -20.965240989
    4.742350856   36.545719457  -25.917044628
    4.745884259   36.501174655   -0.382013381
    4.749417661   36.530362050   16.197834099
    4.752951063   36.581349419   10.825048317
    4.756484466   36.603179832   -1.215423810
    4.760017868   36.573269779   -9.606827642
    4.763551270   36.547945760   -0.088212629
    4.767084673   36.585408201   21.157284832
    4.770618075   36.676182292   20.874014287
    4.774151478   36.713632469   -2.693641286
    4.777684880   36.661925642  -23.191901967
    4.781218282   36.581711540  -16.321279349
    4.784751685   36.567408587   10.816395270
    4.788285087   36.647399641   26.997662626
    4.791818489   36.727704689   11.439600684
    4.795351892   36.703764559  -19.968246315
    4.798885294   36.609811331  -27.257491983
    4.802418697   36.567182879    4.501978768
    4.805952099   36.656776505   42.806177374
    4.809485501   36.834114919   49.628912937
    4.813018904   36.955528093   13.232751025
    4.816552306   36.928598670  -25.511778901
    4.820085708   36.801145838  -39.314211523
    4.823619111   36.689704140  -20.275304896
    4.827152513   36.669150399    5.869508293
    4.830685916   36.713706498   14.290490087
    4.834219318   36.741413843    2.590435137
    4.837752720   36.734792114   -5.144309762
    4.841286123   36.719682562   -3.966019493
    4.844819525   36.729605503   10.136697716
    4.848352927   36.787427356   22.356543189
    4.851886330   36.868159011   22.339635324
    4.855419732   36.922380701    8.238239532
    4.858953135   36.932014506   -4.167887907
    4.862486537   36.900483008  -15.069531104
    4.866019939   36.828688035  -21.839303247
    4.869553342   36.755668869  -19.547522835
    4.873086744   36.709802450  -10.584500599
    4.876620146   36.694427336   -2.108360743
    4.880153549   36.687735583   -3.090696523
    4.883686951   36.662589653  -13.617029211
    4.887220354   36.601024055  -17.033583591
    4.890753756   36.556449757   -7.188352692
    4.894287158   36.561470947    8.354054063
    4.897820561   36.609925636   19.341460476
    4.901353963   36.675952974   15.009722762
    4.904887365   36.710401078    3.926561388
    4.908420768   36.702175396   -9.021369172
    4.911954170   36.662450674  -12.953618174
    4.915487573   36.634342028    1.355795573
    4.919020975   36.670942201   20.632286523
    4.922554377   36.761489247   26.990198910
    4.926087780   36.845065037   16.553148113
    4.929621182   36.869017362   -4.688943104
    4.933154584   36.823925638  -18.211865429
    4.936687987   36.748430306  -17.390429748
    4.940221389   36.710380938   -5.609864841
    4.943754792   36.709700247    2.448776562
    4.947288194   36.733068359    6.416517329
    4.950821596   36.746863418    5.615430537
    4.954354999   36.764158269    7.508507225
    4.957888401   36.801425143   13.987438775
    4.961421803   36.858060295   14.618854448
    4.964955206   36.902290458    8.627148494
    4.968488608   36.902486478   -5.062731253
    4.972022011   36.861291477  -16.289535597
    4.975555413   36.809260843  -13.135533110
    4.979088815   36.764602889  -10.372334949
    4.982622218   36.737096995   -5.763738777
    4.986155620   36.723123881   -2.552921708
    4.989689022   36.709187819   -8.544076229
    4.993222425   36.673477917  -13.836634797
    4.996755827   36.610637596  -17.977128438
    5.000289230   36.563783729   -6.690686594
    5.003822632   36.588869023   23.709820710
    5.007356034   36.737828841   57.065941594
    5.010889437   36.955806382   60.356614326
    5.014422839   37.133709343   37.167059750
    5.017956241   37.206304086    1.989314060
    5.021489644   37.189683269   -6.000203838
    5.025023046   37.166303652   -0.782516450
    5.028556449   37.184136856    5.853906198
    5.032089851   37.204157874    1.880948691
    5.035623253   37.190489412  -12.908974326
    5.039156656   37.113780037  -25.151647911
    5.042690058   37.040214550  -17.938095930
    5.046223460   37.017302023    4.856306708
    5.049756863   37.050127414   11.587296254
    5.053290265   37.079703907    4.320592553
    5.056823668   37.080555709   -0.602324678
    5.060357070   37.083171384    2.852100309
    5.063890472   37.135319704   22.808608074
    5.067423875   37.221419666   24.213439120
    5.070957277   37.276396027    3.467932364
    5.074490679   37.254805722  -11.964575775
    5.078024082   37.225994148   -3.132320017
    5.081557484   37.250946458   18.017358495
    5.085090887   37.341861579   29.697272488
    5.088624289   37.436905415   20.076311029
    5.092157691   37.479466954    1.512944895
    5.095691094   37.455273197  -11.080593197
    5.099224496   37.410599777  -13.274612324
    5.102757898   37.392672666    2.440105087
    5.106291301   37.396998879   -3.359587927
    5.109824703   37.345708822  -22.517790992
    5.113358106   37.265261919  -26.532457448
    5.116891508   37.201373206   -5.550289168
    5.120424910   37.219683761   10.870766843
    5.123958313   37.283336819   19.809933709
    5.127491715   37.338886731   11.913004397
    5.131025117   37.355391922   -3.777378867
    5.134558520   37.349292398   -2.029106643
    5.138091922   37.357770079    4.757164603
    5.141625325   37.383386579    9.069377239
    5.145158727   37.418326943    9.420460129
    5.148692129   37.448357812    7.688828323
    5.152225532   37.460279725    1.414626940
    5.155758934   37.465359308    1.241148744
    5.159292336   37.468773193    2.037666817
    5.162825739   37.478854301   -1.193144112
    5.166359141   37.457196679  -12.035849041
    5.169892544   37.395174512  -16.739113771
    5.173425946   37.334564894  -16.335938191
    5.176959348   37.293140599   -8.127208999
    5.180492751   37.280698998    4.019420306
    5.184026153   37.314064381    8.724849851
    5.187559555   37.333831653    1.980257664
    5.191092958   37.311967539  -19.659883796
    5.194626360   37.227379097  -30.742876275
    5.198159763   37.133584230  -20.060300201
    5.201693165   37.106656175    4.100238630
    5.205226567   37.180015747   32.815961908
    5.208759970   37.323499411   41.489839154
    5.212293372   37.448982291   26.036824887
    5.215826774   37.508284711    7.941987796
    5.219360177   37.529885836    7.998602663
    5.222893579   37.567405998   14.780641654
    5.226426982   37.642564985   21.949292513
    5.229960384   37.699712162   10.384992683
    5.233493786   37.708376436   -7.762165836
    5.237027189   37.650437496  -21.341060849
    5.240560591   37.583984513  -12.054319082
    5.244093993   37.571218339    6.009729568
