#! FIELDS D0 file.free der_D0
#! SET min_D0 0.19818
#! SET max_D0 3.59049
#! SET nbins_D0  961
#! SET periodic_D0 false
    2.724744219   26.579437505  -14.887782307
    2.728277875   26.535930505   -7.918871339
    2.731811531   26.528305148    3.495425376
    2.735345188   26.549466102    7.258030085
    2.738878844   26.565968734    1.154467256
    2.742412500   26.557918192   -4.611143030
    2.745946156   26.531584295   -8.384157747
    2.749479813   26.505207444   -4.651096284
    2.753013469   26.492455475   -0.329462540
    2.756547125   26.504202287    5.878218065
    2.760080781   26.524786855    3.482572897
    2.763614438   26.547190424    8.492653661
    2.767148094   26.584408882   11.154808212
    2.770681750   26.619190027    9.856127636
    2.774215406   26.642292971    5.446477726
    2.777749062   26.655742127    0.201310937
    2.781282719   26.642861784   -7.722347595
    2.784816375   26.607152597  -11.764291716
    2.788350031   26.559122493  -10.899620389
    2.791883687   26.540039930   -0.032542506
    2.795417344   26.568959973   15.397785908
    2.798951000   26.642480703   22.743399428
    2.802484656   26.723067514   18.639896677
    2.806018313   26.770166644    7.124229596
    2.809551969   26.770991817   -8.501498659
    2.813085625   26.727595461  -15.156454903
    2.816619281   26.684851966   -8.160706886
    2.820152938   26.688220005    8.667679957
    2.823686594   26.728735268   14.489806958
    2.827220250   26.771985311    7.504236721
    2.830753906   26.768319973   -8.254962640
    2.834287563   26.734857304  -10.928334167
    2.837821219   26.702461486   -5.297512431
    2.841354875   26.709487820    9.546893060
    2.844888531   26.758168175   17.164884248
    2.848422188   26.817302295   16.168961229
    2.851955844   26.859044923    8.107783635
    2.855489500   26.874699914    1.541178137
    2.859023156   26.879340282    3.574512516
    2.862556813   26.898001768    4.630407486
    2.866090469   26.910401239    0.256349135
    2.869624125   26.900265841   -6.682867048
    2.873157781   26.856182143  -16.078216447
    2.876691437   26.789149419  -18.343960392
    2.880225094   26.741017240   -9.322133761
    2.883758750   26.736375705    6.852401457
    2.887292406   26.793108037   21.896179479
    2.890826062   26.875075095   19.904194436
    2.894359719   26.929734427   10.744673031
    2.897893375   26.948461002   -1.270350544
    2.901427031   26.929124180   -6.928215148
    2.904960688   26.902846400   -7.219727456
    2.908494344   26.870951212   -7.271639747
    2.912028000   26.856061499   -5.098758071
    2.915561656   26.841552704   -5.837274735
    2.919095313   26.821317839   -5.307868798
    2.922628969   26.805227051   -2.527866358
    2.926162625   26.802006247    1.235887450
    2.929696281   26.817868932    6.763212401
    2.933229938   26.843773956    5.811265940
    2.936763594   26.860709289    3.033665956
    2.940297250   26.864778982    0.777008668
    2.943830906   26.860089000   -1.750877911
    2.947364563   26.846749447   -4.413373743
    2.950898219   26.844229369    1.150827806
    2.954431875   26.853510004    3.644593850
    2.957965531   26.862280438   -0.813665239
    2.961499187   26.847133287   -9.492808163
    2.965032844   26.810979443   -9.316440587
    2.968566500   26.797136225    1.831776568
    2.972100156   26.828245204   15.532856870
    2.975633812   26.900029933   24.441096787
    2.979167469   26.973427039   18.248008908
    2.982701125   27.021318437    8.819859712
    2.986234781   27.039534184   -1.147920836
    2.989768437   27.028975930   -6.031035414
    2.993302094   26.999861221  -10.835384809
    2.996835750   26.947542062  -16.937575014
    3.000369406   26.884358956  -18.659708042
    3.003903063   26.832413576   -9.778073492
    3.007436719   26.826129030    8.227975768
    3.010970375   26.882922614   20.985102169
    3.014504031   26.961444494   20.635830830
    3.018037688   27.008621499    4.398362232
    3.021571344   27.007836990   -3.895276902
    3.025105000   26.992808149   -2.522084500
    3.028638656   26.993701011    4.250272860
    3.032172313   27.014296906    3.341172073
    3.035705969   27.003207715  -12.084869499
    3.039239625   26.930705346  -29.466583835
    3.042773281   26.812650509  -33.958943323
    3.046306938   26.719341416  -13.646093821
    3.049840594   26.715883701   11.451657212
    3.053374250   26.771201706   16.199289149
    3.056907906   26.806791915    0.895586134
    3.060441562   26.783848828  -12.802454595
    3.063975219   26.741008577   -6.582407492
    3.067508875   26.764357080   21.998440937
    3.071042531   26.870217550   35.902938217
    3.074576187   26.988059146   27.748605135
    3.078109844   27.043903895    4.924820873
    3.081643500   27.031067753  -12.332263071
    3.085177156   26.986830338  -10.578034706
    3.088710813   26.969555236    0.384047006
    3.092244469   26.976395044    2.490845035
    3.095778125   26.979586515   -0.920838313
    3.099311781   26.959002291   -7.796831749
    3.102845438   26.936867069   -3.718548177
    3.106379094   26.946807752   10.117030230
    3.109912750   27.000351823   15.735543728
    3.113446406   27.045796969    8.122189572
    3.116980063   27.054103072   -4.546114186
    3.120513719   27.020776191  -13.250455762
    3.124047375   26.971157425  -13.173503736
    3.127581031   26.946607294   -2.959950534
    3.131114688   26.954266664    6.691448448
    3.134648344   26.992893234   13.944627074
    3.138182000   27.047290596   17.231443084
    3.141715656   27.088152048    7.526092889
    3.145249313   27.094428910   -3.421391366
    3.148782969   27.056781275  -15.278289093
    3.152316625   26.995002683  -19.271332678
    3.155850281   26.931267996  -15.311429678
    3.159383937   26.893204066   -9.570795281
    3.162917594   26.859620530   -7.706680085
    3.166451250   26.832354922   -6.423795699
    3.169984906   26.811408986   -2.985235420
    3.173518562   26.815221502    6.945427881
    3.177052219   26.868550586   21.474627287
    3.180585875   26.952577401   22.398742278
    3.184119531   27.015522838    9.633286719
    3.187653188   27.028038715   -3.931650550
    3.191186844   27.011600155   -1.789527592
    3.194720500   27.032530227   12.767178040
    3.198254156   27.110394796   27.592778493
    3.201787813   27.212628030   27.807906292
    3.205321469   27.286479618   12.696552774
    3.208855125   27.302832782   -1.846272015
    3.212388781   27.274306405  -12.179513836
    3.215922438   27.228012239  -12.529958542
    3.219456094   27.183039131  -10.435611964
    3.222989750   27.160229447   -3.487021770
    3.226523406   27.159629034    1.504452494
    3.230057063   27.164805658   -2.763238279
    3.233590719   27.150727683   -5.101548892
    3.237124375   27.107652388  -17.131099228
    3.240658031   27.037383436  -20.909445784
    3.244191688   26.975312718  -12.616374178
    3.247725344   26.959173383    0.056391788
    3.251259000   26.972185652    4.141770548
    3.254792656   26.983895020   -2.163171958
    3.258326312   26.965187967   -8.439358619
    3.261859969   26.927809610  -10.564747376
    3.265393625   26.902639715   -5.436027903
    3.268927281   26.908549471    8.792632291
    3.272460938   26.954286266   13.568874146
    3.275994594   26.995859957    8.157331538
    3.279528250   27.017544826    4.307604490
    3.283061906   27.035150471    8.554711663
    3.286595563   27.077894297   15.233717585
    3.290129219   27.138510983   16.179632884
    3.293662875   27.184369703    7.352394205
    3.297196531   27.180280862   -9.047043796
    3.300730188   27.139757671  -13.127464671
    3.304263844   27.110355368   -4.667591371
    3.307797500   27.116124877    5.247894802
    3.311331156   27.151676371   11.131161927
    3.314864813   27.182443915    3.846871179
    3.318398469   27.179079641   -3.628004757
    3.321932125   27.176033897    4.856406274
    3.325465781   27.238487058   27.148584970
    3.328999438   27.357638569   34.889159674
    3.332533094   27.463729104   20.013940171
    3.336066750   27.485507638   -8.134569691
    3.339600406   27.426227336  -22.975339504
    3.343134062   27.351136587  -19.170990769
    3.346667719   27.315035675   -1.441653043
    3.350201375   27.347064902   14.813375726
    3.353735031   27.398573692   13.817418847
    3.357268687   27.421337101   -0.172427575
    3.360802344   27.408378545   -7.303713063
    3.364336000   27.387214610   -4.035109546
    3.367869656   27.377614412    0.262573455
    3.371403313   27.391037004    3.957680908
    3.374936969   27.399954179    0.699440975
    3.378470625   27.403068317   -0.047496428
    3.382004281   27.406595782    0.482155065
    3.385537938   27.412726695    2.732498277
    3.389071594   27.426779123    5.864964979
    3.392605250   27.456677333   11.174492253
    3.396138906   27.511832640   15.928899073
    3.399672563   27.568798231   14.243698316
    3.403206219   27.618094134   10.938429175
    3.406739875   27.645829790    4.635025608
    3.410273531   27.641916290   -5.816749950
    3.413807188   27.614717950   -8.409635050
    3.417340844   27.599624954    1.042277928
    3.420874500   27.624693368   11.191966396
    3.424408156   27.670421795   15.137891876
    3.427941813   27.718066711   11.502813872
    3.431475469   27.753462580    9.665643707
    3.435009125   27.786851490    9.791435966
    3.438542781   27.832341038   17.202809542
    3.442076437   27.895068608   14.851752893
    3.445610094   27.925814795    2.856335946
    3.449143750   27.906440992  -12.280994136
    3.452677406   27.854696108  -16.419180002
    3.456211062   27.812078745   -8.486856675
    3.459744719   27.807385121    4.776854794
    3.463278375   27.847678268   16.254717381
    3.466812031   27.911940516   16.716628653
    3.470345688   27.952829894    7.211208126
    3.473879344   27.969587783    3.979717595
    3.477413000   28.004805045   16.128973412
    3.480946656   28.099365302   37.023834752
    3.484480313   28.253969191   48.020829476
    3.488013969   28.397422423   28.599507203
    3.491547625   28.428879515  -11.004619952
    3.495081281   28.345031509  -29.524834551
    3.498614938   28.319441718   31.956182383
    3.502148594   28.712164355  211.477162682
    3.505682250   29.947926677  506.748059489
    3.509215906   32.402450025  892.287682225
    3.512749563   36.288809264 1308.246592740
    3.516283219   41.631802021 1710.335270088
    3.519816875   48.315418441 2061.762695958
    3.523350531   56.127510511 2349.242922837
    3.526884188   64.867281118 2593.945889636
    3.530417844   74.492228214 2863.799134192
    3.533951500   85.228890239 3234.648815632
    3.537485156   97.519316254 3743.854102787
    3.541018812  111.789459470 4338.880691144
    3.544552469  128.122243653 4877.670826713
    3.548086125  145.956453269 5155.792885147
    3.551619781  164.076116369 5022.786585544
    3.555153438  180.936524924 4452.573251775
    3.558687094  195.157248325 3559.936943123
    3.562220750  205.965158030 2557.445405210
    3.565754406  213.334644511 1641.457868185
    3.569288063  217.825469821  940.853798573
    3.572821719  220.266375440  478.695699459
    3.576355375  221.438255536  213.101913660
    3.579889031  221.930746921   81.953980016
    3.583422688  222.102299776   24.433470609
    3.586956344  222.147171950    4.022011746
    3.590490000  222.152956556   -0.000000000
