#! FIELDS D0 file.free der_D0
#! SET min_D0 0.204422
#! SET max_D0 4.36482
#! SET nbins_D0  1178
#! SET periodic_D0 false
    2.731766579   36.606880204    2.929555235
    2.735301327   36.623555172    4.199489003
    2.738836075   36.642130173    2.312703394
    2.742370822   36.628945229   -8.752386930
    2.745905570   36.578324933  -17.146069831
    2.749440318   36.532124778   -7.067889454
    2.752975065   36.539575717   11.427786588
    2.756509813   36.590275979   17.662366854
    2.760044561   36.654962931   13.430135655
    2.763579308   36.679595147    1.452233775
    2.767114056   36.655567004  -11.633681815
    2.770648804   36.604942275  -15.732284939
    2.774183551   36.562952772   -6.314592232
    2.777718299   36.565295974   10.334370102
    2.781253047   36.623591156   22.318576999
    2.784787794   36.697902106   16.919671671
    2.788322542   36.711418551   -8.085170357
    2.791857290   36.633060011  -34.068178646
    2.795392037   36.488185854  -44.578522413
    2.798926785   36.368294744  -18.990950429
    2.802461533   36.374608992   21.770961215
    2.805996280   36.508156711   48.007339727
    2.809531028   36.674434435   38.437997732
    2.813065776   36.754323524    4.954554872
    2.816600523   36.718600950  -18.651531219
    2.820135271   36.638474610  -18.771100683
    2.823670019   36.595250112   -4.910255222
    2.827204766   36.585350716   -0.236168687
    2.830739514   36.565613841  -13.193830910
    2.834274262   36.491033197  -28.099623962
    2.837809009   36.392327440  -22.170677317
    2.841343757   36.345879966   -2.342223883
    2.844878505   36.373482545   15.037096518
    2.848413252   36.437668050   18.881035449
    2.851948000   36.486993452   10.083506295
    2.855482748   36.497154804   -2.615593429
    2.859017495   36.487890553    0.200391710
    2.862552243   36.495305515    2.502688571
    2.866086991   36.496865724   -1.569749999
    2.869621738   36.485670588   -6.870148823
    2.873156486   36.456989061   -8.736005111
    2.876691234   36.427081224   -6.478601236
    2.880225981   36.416040663    1.713196843
    2.883760729   36.434568879    6.794795605
    2.887295477   36.464985359    7.832209329
    2.890830224   36.471452632   -1.320210800
    2.894364972   36.448209384  -11.200151602
    2.897899720   36.387092850  -22.412936769
    2.901434467   36.291588502  -30.150056967
    2.904969215   36.175064373  -34.836127312
    2.908503963   36.063205188  -27.546274280
    2.912038710   35.990248043  -10.581548664
    2.915573458   35.985401954    8.109216038
    2.919108206   36.049170374   27.532783744
    2.922642953   36.163902623   35.484732372
    2.926177701   36.269862068   22.536879473
    2.929712449   36.322990139    6.890597522
    2.933247196   36.317767329   -9.556482996
    2.936781944   36.272894037  -13.924906276
    2.940316692   36.216965555  -18.931338096
    2.943851439   36.144736210  -23.684747058
    2.947386187   36.049380579  -27.194616170
    2.950920935   35.969698728  -14.564913658
    2.954455682   35.947923310    2.975724784
    2.957990430   35.988660171   14.923705717
    2.961525178   36.026861124    1.675596898
    2.965059925   35.990025005  -25.637240181
    2.968594673   35.844052943  -50.938611222
    2.972129421   35.668046831  -44.601175529
    2.975664168   35.553379309  -17.194709305
    2.979198916   35.540242510    7.654560485
    2.982733664   35.583087821   11.558517274
    2.986268411   35.604451753   -1.568948959
    2.989803159   35.588150462   -5.784083939
    2.993337907   35.583635321    5.129147248
    2.996872654   35.618758883   11.370847015
    3.000407402   35.660537534   10.747514399
    3.003942150   35.666563316   -9.320306358
    3.007476897   35.601073296  -26.986093570
    3.011011645   35.507087486  -21.563733247
    3.014546393   35.469362793   -0.383330577
    3.018081140   35.502497800   18.247522429
    3.021615888   35.572526229   18.002723603
    3.025150636   35.605189977   -0.961985761
    3.028685383   35.565843839  -19.724483616
    3.032220131   35.485991306  -24.742004541
    3.035754879   35.417144638  -14.718937608
    3.039289626   35.391055018    0.795231302
    3.042824374   35.406907913    6.343570115
    3.046359121   35.437132647   10.555981039
    3.049893869   35.485986992   14.918124926
    3.053428617   35.529891041    7.584567328
    3.056963364   35.535395591   -6.359231095
    3.060498112   35.490939545  -17.139694267
    3.064032860   35.436066950  -10.381670993
    3.067567607   35.422520794    2.691273041
    3.071102355   35.460769124   17.314696088
    3.074637103   35.510965436    8.871253391
    3.078171850   35.509134057  -11.698884055
    3.081706598   35.437064207  -28.802902988
    3.085241346   35.323533365  -31.831899440
    3.088776093   35.244725787  -11.044976942
    3.092310841   35.246769332   10.621938829
    3.095845589   35.305466116   18.498310712
    3.099380336   35.361994123   10.500540694
    3.102915084   35.376056921   -3.689123328
    3.106449832   35.338246100  -15.664681524
    3.109984579   35.278140789  -19.675343241
    3.113519327   35.209812898  -17.742164407
    3.117054075   35.152748387  -14.718177660
    3.120588822   35.116800839   -6.858508214
    3.124123570   35.097556891   -7.155276223
    3.127658318   35.073486832   -5.970509021
    3.131193065   35.046963717   -7.037230884
    3.134727813   35.028371642   -1.737457166
    3.138262561   35.036232645    5.898905629
    3.141797308   35.077060743   15.520248492
    3.145332056   35.139855674   16.801064933
    3.148866804   35.185215162    7.856873108
    3.152401551   35.181692593  -11.139925517
    3.155936299   35.111961885  -25.621751934
    3.159471047   35.016663827  -27.548066577
    3.163005794   34.937506857  -15.153967541
    3.166540542   34.916803433    1.248699250
    3.170075290   34.947783089   13.650177813
    3.173610037   35.002280914   13.420919879
    3.177144785   35.036057963    6.191769185
    3.180679533   35.047191309   -1.141868092
    3.184214280   35.044503177    0.763064136
    3.187749028   35.051801334    4.597509881
    3.191283776   35.081372645   10.916377956
    3.194818523   35.110775799    2.970955678
    3.198353271   35.098729564   -9.893279548
    3.201888019   35.032036599  -27.206888812
    3.205422766   34.932102210  -26.593686807
    3.208957514   34.869381108   -7.185649799
    3.212492262   34.883396020   12.586972450
    3.216027009   34.943587935   16.847948143
    3.219561757   34.995111618   11.691534611
    3.223096505   35.025877849    6.286142760
    3.226631252   35.056565588   13.918970713
    3.230166000   35.130606016   27.280671784
    3.233700748   35.236710421   29.211477512
    3.237235495   35.308266648    8.218765439
    3.240770243   35.288856786  -19.179565589
    3.244304991   35.187303746  -37.367833665
    3.247839738   35.064610856  -28.012779670
    3.251374486   35.002905149   -6.292093199
    3.254909234   35.011874774    9.303110662
    3.258443981   35.054025843   12.970409149
    3.261978729   35.091142942    7.356915757
    3.265513477   35.102027691   -1.467242223
    3.269048224   35.084713484   -6.796569937
    3.272582972   35.049707815  -15.719814156
    3.276117720   34.989222647  -18.930150977
    3.279652467   34.908866025  -25.276190852
    3.283187215   34.815165892  -27.457175968
    3.286721963   34.715685963  -27.042626423
    3.290256710   34.622366000  -25.146511573
    3.293791458   34.545300727  -18.411026539
    3.297326206   34.494331151  -10.369614662
    3.300860953   34.470951790   -3.131016823
    3.304395701   34.463888331   -3.566235040
    3.307930449   34.445156777   -6.606500305
    3.311465196   34.415053945   -8.053790827
    3.314999944   34.394151513   -4.370831342
    3.318534692   34.400060684    7.854809971
    3.322069439   34.437646955   12.929564980
    3.325604187   34.482166011   10.603368403
    3.329138935   34.491103086   -4.502462695
    3.332673682   34.448102590  -20.613875715
    3.336208430   34.351167299  -33.054833620
    3.339743178   34.245826831  -23.631550354
    3.343277925   34.188449249   -9.708776362
    3.346812673   34.187096348    7.055320288
    3.350347421   34.226352590   16.166143446
    3.353882168   34.280189000   13.356714615
    3.357416916   34.311939999    5.653713843
    3.360951664   34.316751139   -1.230804251
    3.364486411   34.308349954   -3.861870389
    3.368021159   34.287929800  -10.700310714
    3.371555907   34.237217185  -18.787823748
    3.375090654   34.165641608  -21.897487922
    3.378625402   34.103083059  -11.360359151
    3.382160150   34.091134226    7.165098899
    3.385694897   34.133443424   18.141205299
    3.389229645   34.202234537   18.209766954
    3.392764393   34.244017728    3.872066541
    3.396299140   34.237109462   -5.671294678
    3.399833888   34.210572891   -3.562854169
    3.403368636   34.229591459   13.166104314
    3.406903383   34.305277461   25.167101221
    3.410438131   34.388829993   20.334347001
    3.413972879   34.412223078   -7.679037684
    3.417507626   34.357132938  -18.859225759
    3.421042374   34.301222052   -8.280128981
    3.424577121   34.312675810   15.801671234
    3.428111869   34.386909478   22.412965704
    3.431646617   34.454363838   12.467056356
    3.435181364   34.461381908   -8.595277501
    3.438716112   34.411791531  -18.573882900
    3.442250860   34.360380804  -10.295775288
    3.445785607   34.340050166   -2.292017836
    3.449320355   34.326904565   -8.369310694
    3.452855103   34.277487715  -18.823939226
    3.456389850   34.192376709  -21.742939148
    3.459924598   34.137723770   -8.757823741
    3.463459346   34.135203441    4.345588653
    3.466994093   34.165475686   11.420777571
    3.470528841   34.186342493    0.506947579
    3.474063589   34.167384501  -11.692385592
    3.477598336   34.117200452  -14.543599830
    3.481133084   34.083243296   -3.323553617
    3.484667832   34.092549383   10.267183369
    3.488202579   34.148794515   20.587808265
    3.491737327   34.218462222   18.698560169
    3.495272075   34.278995036   10.999675501
    3.498806822   34.288518416   -6.471984839
    3.502341570   34.251268679  -14.046358605
    3.505876318   34.194291056  -14.323373161
    3.509411065   34.168267723    0.378086099
    3.512945813   34.192126852   12.102061758
    3.516480561   34.230822918   10.735487953
    3.520015308   34.260645674    3.659389103
    3.523550056   34.269702638    0.897506171
    3.527084804   34.281020064    8.413857037
    3.530619551   34.328046731   18.012285943
    3.534154299   34.392371631   16.071288632
    3.537689047   34.441609313   10.268839725
    3.541223794   34.456887663   -1.440453960
    3.544758542   34.436515543   -7.435863779
    3.548293290   34.406774131   -6.445163550
    3.551828037   34.388896501   -3.386443954
    3.555362785   34.385212946    0.353429883
    3.558897533   34.385314747   -0.679989882
    3.562432280   34.385258679    0.947172628
    3.565967028   34.383237697   -5.352848950
    3.569501776   34.347741445  -14.414234355
    3.573036523   34.306598304  -10.437948428
    3.576571271   34.280534230   -0.648617950
    3.580106019   34.309924933   15.164307364
    3.583640766   34.371646204   19.220739895
    3.587175514   34.421938519    6.926181431
    3.590710262   34.422348775   -7.814454710
    3.594245009   34.386891875  -11.877612443
    3.597779757   34.364194195    0.366218663
    3.601314505   34.395014689   16.109587748
    3.604849252   34.447778505   15.279763122
    3.608384000   34.486998587    5.971925037
    3.611918748   34.487265019   -6.548245467
    3.615453495   34.456476460   -8.234520361
    3.618988243   34.438852251    0.794930267
    3.622522991   34.465306266   13.364165162
    3.626057738   34.527269841   19.818179835
    3.629592486   34.587308919   10.451741339
    3.633127234   34.600936587   -2.252808632
    3.636661981   34.564111600  -20.094293533
    3.640196729   34.471220463  -30.648909406
    3.643731477   34.352793767  -35.679743534
    3.647266224   34.233443070  -27.217397813
    3.650800972   34.165386990  -10.403756144
    3.654335720   34.157614112    6.239830729
    3.657870467   34.188973056    8.750368063
    3.661405215   34.214405471    3.850500086
    3.664939963   34.225075608    2.018690252
    3.668474710   34.231314945    2.793577255
    3.672009458   34.257013246   10.770584383
    3.675544206   34.302882249   15.432089690
    3.679078953   34.343877906    5.719985534
    3.682613701   34.324660178  -19.699002633
    3.686148449   34.215083491  -39.846036073
    3.689683196   34.082714403  -28.741327983
    3.693217944   34.039528428    4.380573225
    3.696752692   34.117300533   34.069310400
    3.700287439   34.246953946   31.873331058
    3.703822187   34.314486084    3.925401063
    3.707356935   34.260692435  -33.588906542
    3.710891682   34.115560233  -42.203666990
    3.714426430   33.992863501  -19.866578594
    3.717961178   33.979738381   13.432509484
    3.721495925   34.055461043   24.632187955
    3.725030673   34.115481254    3.866891202
    3.728565421   34.076243707  -25.290496363
    3.732100168   33.961546628  -36.706910880
    3.735634916   33.864362299  -15.974844002
    3.739169664   33.859533354   11.720405730
    3.742704411   33.946469391   33.120401007
    3.746239159   34.067688860   30.797125281
    3.749773907   34.159553767   20.856785108
    3.753308654   34.206334034    6.725130706
    3.756843402   34.225912135    5.667059138
    3.760378150   34.252950703   10.493114726
    3.763912897   34.294643781    8.718467229
    3.767447645   34.306235848   -2.024099678
    3.770982393   34.285922618   -9.872051275
    3.774517140   34.244856777  -11.417385034
    3.778051888   34.212938627   -5.915387804
    3.781586636   34.203594081    0.963346041
    3.785121383   34.214486641    7.900818897
    3.788656131   34.250306959   16.710360982
    3.792190879   34.318942817   23.388731473
    3.795725626   34.406230428   23.121865215
    3.799260374   34.471985353   12.065813491
    3.802795121   34.490461931   -2.644329785
    3.806329869   34.471672954   -7.844027713
    3.809864617   34.470251811    8.631211439
    3.813399364   34.541787730   30.982243957
    3.816934112   34.662378377   35.474731882
    3.820468860   34.765123302   18.308438589
    3.824003607   34.760942618  -17.311602379
    3.827538355   34.671407069  -31.074565081
    3.831073103   34.568646319  -21.427640320
    3.834607850   34.526478293   -1.969219820
    3.838142598   34.534388317    6.587885200
    3.841677346   34.555748372    4.072434382
    3.845212093   34.556664248   -2.296374864
    3.848746841   34.554939614    2.784846870
    3.852281589   34.591864302   18.160607323
    3.855816336   34.684848961   33.012773024
    3.859351084   34.803163131   30.542891841
    3.862885832   34.882251818   15.258150534
    3.866420579   34.909965770   -1.507660087
    3.869955327   34.890836687   -8.661605298
    3.873490075   34.861353506   -6.313034160
    3.877024822   34.845624598   -3.942986795
    3.880559570   34.849606902    5.107449886
    3.884094318   34.893929447   18.917212528
    3.887629065   34.987432955   34.504680693
    3.891163813   35.120831291   39.745955367
    3.894698561   35.247797041   33.441249260
    3.898233308   35.350239026   23.405881362
    3.901768056   35.403185552    8.176843374
    3.905302804   35.409880765   -0.260296790
    3.908837551   35.398270439   -1.708095876
    3.912372299   35.400560531    6.934000377
    3.915907047   35.439400303   14.399320307
    3.919441794   35.512846814   24.419978885
    3.922976542   35.609261859   29.217729751
    3.926511290   35.716715896   30.138739842
    3.930046037   35.825934603   29.969282083
    3.933580785   35.930237278   26.356977719
    3.937115533   36.010197901   17.400802699
    3.940650280   36.065237351   13.410529200
    3.944185028   36.107805639   10.865299943
    3.947719776   36.151408120   14.192441864
    3.951254523   36.213036222   21.661261367
    3.954789271   36.309131192   30.527154914
    3.958324019   36.418857474   31.196209582
    3.961858766   36.518746360   24.696974545
    3.965393514   36.591005277   17.873858271
    3.968928262   36.652839312   19.358659953
    3.972463009   36.726937906   23.192381048
    3.975997757   36.826643072   32.940661911
    3.979532505   36.961190434   43.845497646
    3.983067252   37.138616978   56.907308094
    3.986602000   37.350528519   62.221671437
    3.990136748   37.581160382   64.696548144
    3.993671495   37.790665139   52.733318929
    3.997206243   37.945963499   36.137068079
    4.000740991   38.053194101   22.325384259
    4.004275738   38.122943043   17.781881826
    4.007810486   38.205519786   30.136239399
    4.011345234   38.346958622   47.491190968
    4.014879981   38.540896210   60.543761882
    4.018414729   38.774828665   70.307933025
    4.021949477   39.025229617   71.688303196
    4.025484224   39.265386187   61.069684043
    4.029018972   39.462404745   49.583466101
    4.032553720   39.611847420   36.397461473
    4.036088467   39.741323180   38.465317353
    4.039623215   39.890886904   47.443839933
    4.043157963   40.074826007   55.087869745
    4.046692710   40.281264378   59.684117605
    4.050227458   40.493344597   58.659323701
    4.053762206   40.698596546   55.457766905
    4.057296953   40.893545552   56.996353044
    4.060831701   41.119774831   70.968146044
    4.064366449   41.395437193   83.908850160
    4.067901196   41.705194145   91.380397712
    4.071435944   42.027239766   88.296119441
    4.074970692   42.355124884   96.871403332
    4.078505439   42.713814203  106.386489629
    4.082040187   43.115510723  117.538909668
    4.085574935   43.545486657  123.291813083
    4.089109682   43.967904583  113.674906054
    4.092644430   44.344758391   98.961405988
    4.096179178   44.675298699   88.896712012
    4.099713925   44.991344806   87.655772160
    4.103248673   45.292195674   82.836966077
    4.106783421   45.568364847   72.423704505
    4.110318168   45.801313861   60.183007110
    4.113852916   46.014343835   63.217219593
    4.117387664   46.260365158   79.519168257
    4.120922411   46.593188310  107.446348203
    4.124457159   47.019296009  129.449333449
    4.127991907   47.487356313  132.896615882
    4.131526654   47.941734168  122.023327651
    4.135061402   48.352650914  111.599489914
    4.138596150   48.737311738  109.339592527
    4.142130897   49.131414470  113.555444669
    4.145665645   49.535478198  113.598021468
    4.149200393   49.912127926   98.494888750
    4.152735140   50.228559747   79.250362776
    4.156269888   50.480526796   63.246169598
    4.159804636   50.697248965   63.272378344
    4.163339383   50.943899275   79.198046547
    4.166874131   51.257455204   97.139551224
    4.170408879   51.620857595  103.200183315
    4.173943626   51.976196621   97.571941693
    4.177478374   52.313130245   94.349801716
    4.181013121   52.642683097   96.492707457
    4.184547869   53.006429274  109.474802006
    4.188082617   53.397948833  113.159751574
    4.191617364   53.791368205  104.968740368
    4.195152112   54.136078441   87.589907270
    4.198686860   54.418735560   70.178211651
    4.202221607   54.657308138   66.370182447
    4.205756355   54.907740385   77.985628948
    4.209291103   55.214225094   95.353196892
    4.212825850   55.569631692  104.545725657
    4.216360598   55.934308858   99.751012533
    4.219895346   56.253668013   78.275069323
    4.223430093   56.491366907   59.692075697
    4.226964841   56.691796851   55.825590678
    4.230499589   56.910702732   71.212726046
    4.234034336   57.190884761   86.951752268
    4.237569084   57.503604099   87.918328467
    4.241103832   57.803379451   78.744599686
    4.244638579   58.068730486   72.266974414
    4.248173327   58.324812292   74.727174800
    4.251708075   58.610535472   87.301792196
    4.255242822   58.949218024  105.189415872
    4.258777570   59.346338344  117.720609736
    4.262312318   59.767720793  118.842151918
    4.265847065   60.183007626  115.416319313
    4.269381813   60.581402512  105.790350645
    4.272916561   60.946903601  102.234450383
    4.276451308   61.331898991  117.434863757
    4.279986056   61.805594429  147.315589515
    4.283520804   62.366224684  168.481020558
    4.287055551   62.950978330  153.678698163
    4.290590299   63.416209736  104.483440418
    4.294125047   63.711306926   70.799786272
    4.297659794   64.017878980  124.483589892
    4.301194542   64.801589296  355.729802798
    4.304729290   66.801232402  817.167009994
    4.308264037   70.857883732 1515.902926887
    4.311798785   77.751332723 2410.615703663
    4.315333533   88.025839110 3408.817585503
    4.318868280  101.789912958 4354.542196948
    4.322403028  118.496328914 5033.944723944
    4.325937776  136.838561972 5255.391372137
    4.329472523  154.989750142 4922.383385656
    4.333007271  171.086219464 4122.366241746
    4.336542019  183.843675387 3077.176178855
    4.340076766  192.852946391 2038.673164798
    4.343611514  198.502098097 1198.535860929
    4.347146262  201.649481279  624.400773046
    4.350681009  203.203444063  286.125896914
    4.354215757  203.872778727  113.847215785
    4.357750505  204.114947168   33.691896682
    4.361285252  204.177526181    6.938269988
    4.364820000  204.187475432   -0.000000000
