#! FIELDS D0 file.free der_D0
#! SET min_D0 0.197435
#! SET max_D0 5.54956
#! SET nbins_D0  1515
#! SET periodic_D0 false
    2.717953577   28.883796382   36.585788022
    2.721488666   29.014433189   32.899911463
    2.725023755   29.086859350    8.246316144
    2.728558844   29.071657560  -12.130520127
    2.732093933   29.002496448  -21.767969259
    2.735629022   28.943181138  -10.058046823
    2.739164112   28.951925250   13.052840648
    2.742699201   29.025641678   22.851287311
    2.746234290   29.097508823   14.036423396
    2.749769379   29.105359550  -12.414650877
    2.753304468   29.021240216  -32.762792736
    2.756839557   28.886838549  -39.574715087
    2.760374647   28.761732081  -26.959112507
    2.763909736   28.702785928   -5.674150242
    2.767444825   28.707942918    7.535775436
    2.770979914   28.739961726    6.473706410
    2.774515003   28.761712588    4.201077573
    2.778050092   28.763335982   -1.625838451
    2.781585182   28.749099265   -3.892114317
    2.785120271   28.718813947  -13.693118563
    2.788655360   28.662102250  -18.228370884
    2.792190449   28.600621906  -15.693234382
    2.795725538   28.562934323   -1.959746117
    2.799260627   28.598875328   23.329349013
    2.802795717   28.681413192   21.902263170
    2.806330806   28.717561899   -1.971902870
    2.809865895   28.670768621  -24.154874123
    2.813400984   28.575413527  -27.019684538
    2.816936073   28.514948075   -5.610619200
    2.820471162   28.561231133   25.346340946
    2.824006252   28.676364960   31.836786356
    2.827541341   28.753301974   10.215901580
    2.831076430   28.752343960   -6.016269916
    2.834611519   28.712900357   -9.667491916
    2.838146608   28.704823396    7.486906767
    2.841681697   28.744245823   15.567633653
    2.845216787   28.793945873    8.290166722
    2.848751876   28.797791987   -3.905802290
    2.852286965   28.773874651   -7.306269604
    2.855822054   28.767927685    5.843759650
    2.859357143   28.809688804   17.970047060
    2.862892232   28.872703221   13.442172043
    2.866427322   28.894489651   -1.697996504
    2.869962411   28.887727250   -1.030182171
    2.873497500   28.879693305    0.559644708
    2.877032589   28.905804358   10.712796595
    2.880567678   28.950237094   11.069665540
    2.884102768   28.972528306    0.795525386
    2.887637857   28.970013512   -2.313070731
    2.891172946   28.974811711    3.892965510
    2.894708035   29.001887789    9.402683201
    2.898243124   29.038092879    8.429848358
    2.901778213   29.039383034   -7.771865295
    2.905313303   28.981383803  -20.381140067
    2.908848392   28.912050334  -18.055987897
    2.912383481   28.873188961   -0.065588667
    2.915918570   28.909629003   16.661241382
    2.919453659   28.971545154   14.555959170
    2.922988748   29.002480719    4.584814760
    2.926523838   29.009244938   -1.829748765
    2.930058927   28.991472324   -4.077905738
    2.933594016   28.974324787   -4.430975826
    2.937129105   28.949503469   -9.539696489
    2.940664194   28.920615618   -8.675086688
    2.944199283   28.891159390   -8.646184929
    2.947734373   28.881059774   -3.394999829
    2.951269462   28.901644070   12.948085918
    2.954804551   28.963656674   21.662165903
    2.958339640   29.053185715   24.998611509
    2.961874729   29.133299769   19.935134422
    2.965409818   29.178277653    2.799886832
    2.968944908   29.161832577  -12.568462156
    2.972479997   29.099578701  -17.755588053
    2.976015086   29.060818093   -2.815094960
    2.979550175   29.075283483    8.267013679
    2.983085264   29.121954626   13.840564434
    2.986620353   29.163035812    6.279145802
    2.990155443   29.159797004   -8.024446231
    2.993690532   29.123067060   -6.169562262
    2.997225621   29.113925306    3.419405907
    3.000760710   29.143618062   13.534186647
    3.004295799   29.202618886   18.035687143
    3.007830888   29.254758468   10.573281289
    3.011365978   29.272205550    2.682161688
    3.014901067   29.274069620   -4.341166471
    3.018436156   29.259685290   -5.746861399
    3.021971245   29.243005064   -7.234008923
    3.025506334   29.208723158  -12.101784116
    3.029041423   29.167588703  -11.772431678
    3.032576513   29.118202835   -9.948670479
    3.036111602   29.077747695  -13.978053493
    3.039646691   29.050571480   -1.702725578
    3.043181780   29.053146941    4.965256191
    3.046716869   29.094410814   17.232941809
    3.050251958   29.168013538   21.418090077
    3.053787048   29.239563276   17.638364224
    3.057322137   29.285376825    7.089725163
    3.060857226   29.295088695   -1.107133264
    3.064392315   29.277342260   -3.939248679
    3.067927404   29.270456393    3.444677483
    3.071462493   29.282692733    2.177442996
    3.074997583   29.295986708    4.548290591
    3.078532672   29.310494828    3.640629016
    3.082067761   29.326590526    8.463433168
    3.085602850   29.358200365    8.226189237
    3.089137939   29.398225682   14.325099485
    3.092673028   29.458412501   14.798339020
    3.096208118   29.513967240   15.667475380
    3.099743207   29.557827943    4.512358643
    3.103278296   29.538118363  -13.011397010
    3.106813385   29.452569766  -35.965133023
    3.110348474   29.316976496  -41.046296370
    3.113883563   29.178988157  -30.859373551
    3.117418653   29.103871649   -8.018441588
    3.120953742   29.110854839    9.677119398
    3.124488831   29.171678391   21.476148610
    3.128023920   29.239195097   17.153106786
    3.131559009   29.284792363    9.813225056
    3.135094098   29.297143760    2.609284425
    3.138629188   29.305000866    2.746561224
    3.142164277   29.297086791   -6.894067820
    3.145699366   29.267621330  -10.194342577
    3.149234455   29.221328647  -13.235516513
    3.152769544   29.168060564  -12.147338781
    3.156304633   29.138497205   -3.754680622
    3.159839723   29.148964473    9.222003226
    3.163374812   29.185267920    6.902362110
    3.166909901   29.204005737    4.355836519
    3.170444990   29.205669963   -2.170887296
    3.173980079   29.206153360    3.180651096
    3.177515168   29.241510487   14.775992645
    3.181050258   29.304153740   21.560870655
    3.184585347   29.370642805   11.172212808
    3.188120436   29.362437930  -15.038211019
    3.191655525   29.265768513  -34.233848982
    3.195190614   29.153851352  -26.544519771
    3.198725703   29.098707122   -0.846291112
    3.202260793   29.132082020   17.523750989
    3.205795882   29.179082363   10.248911093
    3.209330971   29.178707659   -7.066141891
    3.212866060   29.126624107  -15.856795488
    3.216401149   29.087462988   -1.930857109
    3.219936238   29.114833978   18.265053147
    3.223471328   29.185080824   20.805281371
    3.227006417   29.244016443    9.659719106
    3.230541506   29.260238310    1.548947328
    3.234076595   29.259147152    1.144122546
    3.237611684   29.284708569   14.413331088
    3.241146773   29.354041044   22.669441549
    3.244681863   29.423129288   13.188468279
    3.248216952   29.451091306    0.321092811
    3.251752041   29.448224433    1.334612105
    3.255287130   29.463087955    6.015269360
    3.258822219   29.509344176   14.869576387
    3.262357308   29.548129315    7.312807900
    3.265892398   29.553522776   -4.203463006
    3.269427487   29.545873791    1.369038560
    3.272962576   29.578792203   16.796983766
    3.276497665   29.661281750   26.926503551
    3.280032754   29.730375742   10.454149403
    3.283567843   29.710338136  -18.025128254
    3.287102933   29.617125330  -31.137702855
    3.290638022   29.528082016  -13.333791977
    3.294173111   29.524087598   10.126498211
    3.297708200   29.598279141   25.269817599
    3.301243289   29.681175909   15.836565481
    3.304778378   29.696532312   -5.322102980
    3.308313468   29.653389888  -15.571751704
    3.311848557   29.611593862   -6.099299803
    3.315383646   29.609806847    2.850587611
    3.318918735   29.602167553   -7.268199677
    3.322453824   29.569440859  -12.141707921
    3.325988913   29.519265442  -13.402720162
    3.329524003   29.495053083   -0.733868170
    3.333059092   29.521733267   17.737721120
    3.336594181   29.590124894   20.650250065
    3.340129270   29.648691014   10.284104717
    3.343664359   29.657108422   -2.004211635
    3.347199448   29.652419163   -2.620651808
    3.350734538   29.647535640    2.007193302
    3.354269627   29.667455070    6.805569795
    3.357804716   29.689606789    1.040759481
    3.361339805   29.675251681  -14.391423528
    3.364874894   29.605955997  -21.480303058
    3.368409983   29.554181094   -5.761293363
    3.371945073   29.557725431    7.779791978
    3.375480162   29.610413996   17.246429545
    3.379015251   29.652227890    5.885232692
    3.382550340   29.636893038  -13.020391957
    3.386085429   29.575142254  -18.074759603
    3.389620518   29.533514171    0.042237164
    3.393155608   29.574297520   25.001361409
    3.396690697   29.666676790   26.303124845
    3.400225786   29.740459283   11.230790356
    3.403760875   29.758194379   -2.776779684
    3.407295964   29.721346043  -11.511045372
    3.410831054   29.696236857   -1.215509317
    3.414366143   29.703977214    6.946463649
    3.417901232   29.733516003    6.820078440
    3.421436321   29.730372967   -9.543899758
    3.424971410   29.667236723  -30.641744794
    3.428506499   29.554264819  -34.147528068
    3.432041589   29.439410724  -30.405682597
    3.435576678   29.371907469  -10.027454617
    3.439111767   29.359829230    3.014542337
    3.442646856   29.366181958   -0.744784404
    3.446181945   29.346446764  -14.094779551
    3.449717034   29.266114748  -28.135313960
    3.453252124   29.161920862  -27.075014718
    3.456787213   29.110358720   -0.532190574
    3.460322302   29.162814101   25.450145334
    3.463857391   29.281697917   37.991561494
    3.467392480   29.377826076   16.929076727
    3.470927569   29.379430289  -13.541057181
    3.474462659   29.326970430  -13.203962380
    3.477997748   29.298512017    4.975187100
    3.481532837   29.366430502   32.840937711
    3.485067926   29.491573787   34.424327376
    3.488603015   29.573580378   10.080528029
    3.492138104   29.560194205  -16.974437781
    3.495673194   29.485821238  -25.464736528
    3.499208283   29.425076275   -8.162222129
    3.502743372   29.424990103    4.491404282
    3.506278461   29.438629461   -0.306602288
    3.509813550   29.415642928  -10.044608690
    3.513348639   29.357273931  -19.435983097
    3.516883729   29.290872301  -14.970817262
    3.520418818   29.261719825   -2.941382627
    3.523953907   29.273687160    7.571319232
    3.527488996   29.296034937    3.432649448
    3.531024085   29.298740054   -1.206056210
    3.534559174   29.302892819    1.219310622
    3.538094264   29.322512479   11.687583349
    3.541629353   29.360619496   13.520905667
    3.545164442   29.424762246   17.873997791
    3.548699531   29.456670950    6.979726441
    3.552234620   29.466916779    0.405558149
    3.555769709   29.439907204   -9.532641642
    3.559304799   29.391644479  -14.752716775
    3.562839888   29.349648554   -8.838304292
    3.566374977   29.331257330   -2.934090049
    3.569910066   29.331563534    3.392666950
    3.573445155   29.340664898    1.257109879
    3.576980244   29.355547697    4.566807693
    3.580515334   29.378256562    9.720365119
    3.584050423   29.415415618   12.233560942
    3.587585512   29.459462854   12.266227475
    3.591120601   29.491511366    6.286817732
    3.594655690   29.517636848    7.405342219
    3.598190779   29.546759987   10.160520906
    3.601725869   29.595845461   17.080424312
    3.605260958   29.654899228   14.907839026
    3.608796047   29.690967962    4.188696303
    3.612331136   29.677340878   -9.285232442
    3.615866225   29.631788088  -17.288346881
    3.619401314   29.573835261  -10.621732546
    3.622936404   29.570772590    9.076509639
    3.626471493   29.633050808   27.340177670
    3.630006582   29.720509048   18.691942258
    3.633541671   29.765229156    6.905930745
    3.637076760   29.773366679    2.323335482
    3.640611849   29.799270232   15.812112870
    3.644146939   29.864290988   25.196474358
    3.647682028   29.944379414   14.691470006
    3.651217117   29.963538427   -6.202526565
    3.654752206   29.896589547  -29.677001255
    3.658287295   29.781343022  -32.717311590
    3.661822384   29.703379213   -8.931144502
    3.665357474   29.708888239    6.481964341
    3.668892563   29.733467201    6.122139691
    3.672427652   29.741824770   -2.505368650
    3.675962741   29.707512647  -11.152625527
    3.679497830   29.685078266    0.779129011
    3.683032919   29.719801046   17.923579334
    3.686568009   29.786540852   17.175475745
    3.690103098   29.823842573   -0.432271613
    3.693638187   29.809021113   -6.232130309
    3.697173276   29.800424978    2.028982581
    3.700708365   29.833947951   17.404887002
    3.704243454   29.913244204   24.734329552
    3.707778544   29.988328533   15.931859038
    3.711313633   30.023807882    3.055667291
    3.714848722   30.021419841   -1.014398182
    3.718383811   30.030281677    5.488151611
    3.721918900   30.074255797   17.155811160
    3.725453989   30.129442136   13.806907080
    3.728989079   30.169589492    6.479408518
    3.732524168   30.172838874   -4.203932218
    3.736059257   30.159560949   -2.233575597
    3.739594346   30.161614003    3.577364825
    3.743129435   30.173478055    2.706059537
    3.746664524   30.171993313   -0.282514914
    3.750199614   30.180181086    3.370637439
    3.753734703   30.216750382   15.333394382
    3.757269792   30.276726042   17.279101808
    3.760804881   30.315819989    4.935271153
    3.764339970   30.318491212   -2.762442588
    3.767875059   30.310493445    0.124519173
    3.771410149   30.330914261   10.646155804
    3.774945238   30.364350269    6.875156942
    3.778480327   30.363142731   -8.218559034
    3.782015416   30.306898863  -25.861151927
    3.785550505   30.208776921  -28.933728723
    3.789085594   30.136633870   -9.679282719
    3.792620684   30.156374359   15.205245892
    3.796155773   30.223579920   16.974275916
    3.799690862   30.242021295   -9.180477229
    3.803225951   30.165627064  -29.380087093
    3.806761040   30.076614592  -16.512611209
    3.810296129   30.059452486    7.734726483
    3.813831219   30.105075144   16.692228510
    3.817366308   30.150801294    5.760478672
    3.820901397   30.133301642  -16.029253312
    3.824436486   30.071870271  -17.197664962
    3.827971575   30.049359653    4.509083895
    3.831506664   30.094446983   19.988173633
    3.835041754   30.162258841   14.234949708
    3.838576843   30.164056233  -12.045358744
    3.842111932   30.081332975  -31.689817291
    3.845647021   29.951903484  -35.564058675
    3.849182110   29.858375428  -17.500086616
    3.852717199   29.830096699   -0.675826812
    3.856252289   29.825539418   -1.852615094
    3.859787378   29.814328536   -5.341600616
    3.863322467   29.798684332   -5.924503105
    3.866857556   29.784749177   -2.588131148
    3.870392645   29.787180112    1.963752255
    3.873927734   29.804694050    5.943080151
    3.877462824   29.804858277   -1.715213344
    3.880997913   29.782928572   -9.046150697
    3.884533002   29.753875617   -3.590769462
    3.888068091   29.769859076   10.665385487
    3.891603180   29.810972925   10.088653463
    3.895138269   29.833123476    1.537496694
    3.898673359   29.829311866   -3.589154990
    3.902208448   29.809885224   -3.089946406
    3.905743537   29.821244847    9.789968310
    3.909278626   29.866943390   15.303431373
    3.912813715   29.919296795   11.217947607
    3.916348804   29.936600636    0.931577766
    3.919883894   29.913451614  -15.441808445
    3.923418983   29.854075603  -15.868652253
    3.926954072   29.793942506  -16.543319244
    3.930489161   29.749925459  -11.133652005
    3.934024250   29.713673331   -9.628765881
    3.937559339   29.686865166   -9.011902652
    3.941094429   29.659691278  -10.820469387
    3.944629518   29.634115365   -8.720823283
    3.948164607   29.599584502   -4.124827987
    3.951699696   29.587657926   -1.766316555
    3.955234785   29.588073060    0.610609513
    3.958769875   29.576177961  -10.180236140
    3.962304964   29.529666567  -15.069120384
    3.965840053   29.474404693  -16.693269154
    3.969375142   29.427860131   -9.166238200
    3.972910231   29.399677257   -2.596712963
    3.976445320   29.409865575    6.107547552
    3.979980410   29.426175669    0.750375135
    3.983515499   29.407232772  -12.951868010
    3.987050588   29.350860048  -18.062831305
    3.990585677   29.288032994  -15.115727869
    3.994120766   29.263302203    1.907099394
    3.997655855   29.284170669    5.003265993
    4.001190945   29.293262959   -1.534933478
    4.004726034   29.281549192   -2.984159695
    4.008261123   29.269759389   -4.688964183
    4.011796212   29.253515975   -4.347128510
    4.015331301   29.247073828   -1.161385692
    4.018866390   29.248252163    2.456874745
    4.022401480   29.252716574   -0.283680849
    4.025936569   29.247594092   -1.680639496
    4.029471658   29.226605469  -10.534810909
    4.033006747   29.192588220   -8.997734022
    4.036541836   29.154028968  -11.539000525
    4.040076925   29.134107752   -3.105073391
    4.043612015   29.136218345    4.538815570
    4.047147104   29.154043631    3.239661612
    4.050682193   29.147734853   -9.395054773
    4.054217282   29.085007691  -22.699829838
    4.057752371   29.009141881  -20.524395121
    4.061287460   28.954501956   -9.079320862
    4.064822550   28.949235566    1.759961833
    4.068357639   28.949571701   -5.725785661
    4.071892728   28.891456416  -27.380752087
    4.075427817   28.775989248  -36.981785150
    4.078962906   28.654431616  -27.326808558
    4.082497995   28.602840769    0.413270273
    4.086033085   28.647575044   20.576910627
    4.089568174   28.731081396   21.721063341
    4.093103263   28.781383238    5.043000447
    4.096638352   28.779313839   -2.903617151
    4.100173441   28.766329319   -0.005714833
    4.103708530   28.782205941   10.294439299
    4.107243620   28.830639648   17.052766330
    4.110778709   28.879204679    8.974398913
    4.114313798   28.877217184   -8.635132207
    4.117848887   28.837609182  -11.432241050
    4.121383976   28.803099179   -4.525898715
    4.124919065   28.815517467   13.975011771
    4.128454155   28.884927563   22.851689330
    4.131989244   28.965085809   23.317382651
    4.135524333   29.037039046   13.424071106
    4.139059422   29.065541714    3.532643105
    4.142594511   29.054857918   -8.943809198
    4.146129600   29.012895420  -12.792600897
    4.149664690   28.963343545  -15.381682896
    4.153199779   28.916808294  -11.143279461
    4.156734868   28.880433460  -10.335330848
    4.160269957   28.869195446    0.318876164
    4.163805046   28.879478083    5.172744824
    4.167340135   28.906655348   10.097667771
    4.170875225   28.935044496    2.436879769
    4.174410314   28.914045814  -12.425168714
    4.177945403   28.852252037  -17.054655044
    4.181480492   28.807267357   -4.784682084
    4.185015581   28.827881336   18.013961863
    4.188550670   28.920239569   29.938975026
    4.192085760   29.021899605   25.498898861
    4.195620849   29.077617909    6.731437695
    4.199155938   29.067172598  -10.257039709
    4.202691027   29.017844099  -14.529178940
    4.206226116   28.970228568   -9.406970298
    4.209761205   28.957128412    0.778855839
    4.213296295   28.971824839    6.009538369
    4.216831384   29.002718762    9.609755657
    4.220366473   29.034357570    6.408571304
    4.223901562   29.053370357    4.355426172
    4.227436651   29.055169738   -5.197879411
    4.230971740   29.017339459  -16.004665701
    4.234506830   28.945994127  -22.088881593
    4.238041919   28.871978572  -16.742030665
    4.241577008   28.824440388  -14.673458379
    4.245112097   28.785692214   -7.754839189
    4.248647186   28.760696470   -7.118153392
    4.252182275   28.721491715  -15.626598324
    4.255717365   28.665422473  -12.937722738
    4.259252454   28.635596537   -2.880429432
    4.262787543   28.652448003    9.866802429
    4.266322632   28.675729333    3.842006979
    4.269857721   28.664416765  -10.192198819
    4.273392810   28.613338006  -16.521656333
    4.276927900   28.561322418   -7.463176694
    4.280462989   28.579670159   17.117073903
    4.283998078   28.667145776   29.572724145
    4.287533167   28.773516943   24.011438340
    4.291068256   28.822869038    2.213035461
    4.294603345   28.795778806  -14.176046444
    4.298138435   28.722631713  -22.940241731
    4.301673524   28.649948866  -16.395727292
    4.305208613   28.617683913   -3.842957535
    4.308743702   28.616242150    2.509465932
    4.312278791   28.623745314   -2.505225932
    4.315813880   28.610902781   -5.327284911
    4.319348970   28.570790656  -16.211062998
    4.322884059   28.521497051   -7.979886437
    4.326419148   28.527595058   11.590319998
    4.329954237   28.586848259   21.972751246
    4.333489326   28.672681285   25.891173389
    4.337024415   28.757165293   24.181340400
    4.340559505   28.833335221   14.854726497
    4.344094594   28.864733281    3.540615954
    4.347629683   28.850451732   -8.696471082
    4.351164772   28.806876252  -15.579467740
    4.354699861   28.732694454  -22.761270489
    4.358234950   28.654188120  -22.267925311
    4.361770040   28.582950856  -16.015841089
    4.365305129   28.531771143   -9.595689437
    4.368840218   28.520983166    3.685798443
    4.372375307   28.540085168    5.962534229
    4.375910396   28.572891793    6.595720971
    4.379445485   28.584741284    0.402730191
    4.382980575   28.559266068  -16.028307022
    4.386515664   28.492857686  -19.735231576
    4.390050753   28.434725351  -10.464352307
    4.393585842   28.444866635   16.938960277
    4.397120931   28.535338384   30.328705170
    4.400656020   28.618749425   17.117654421
    4.404191110   28.644894709   -0.048967868
    4.407726199   28.627131690   -7.666149293
    4.411261288   28.613314679    0.886235770
    4.414796377   28.652853713   19.226356223
    4.418331466   28.727713189   19.267043850
    4.421866555   28.755972746   -2.640480087
    4.425401645   28.681607416  -32.422838321
    4.428936734   28.551657179  -35.956332579
    4.432471823   28.450947741  -19.169347313
    4.436006912   28.428104157    8.138486232
    4.439542001   28.492994539   23.156627725
    4.443077090   28.583740098   23.942550646
    4.446612180   28.651767312   11.613979378
    4.450147269   28.669977135    1.986124479
    4.453682358   28.655448289   -9.484034104
    4.457217447   28.632565363   -5.720562362
    4.460752536   28.609500537   -8.563243092
    4.464287625   28.587379678   -5.558887324
    4.467822715   28.560260235   -8.620973484
    4.471357804   28.518559361   -9.575591278
    4.474892893   28.500791258   -2.347302517
    4.478427982   28.496591001   -3.262293485
    4.481963071   28.487421397   -3.779148583
    4.485498161   28.456112531  -14.252865877
    4.489033250   28.400375945  -16.979784808
    4.492568339   28.342898089  -13.051459206
    4.496103428   28.295843713   -9.992117204
    4.499638517   28.297231882   10.434983850
    4.503173606   28.352733011   18.994016709
    4.506708696   28.425062538   21.455065574
    4.510243785   28.491448677   15.878359015
    4.513778874   28.538726127    5.431694175
    4.517313963   28.528167980   -9.934563337
    4.520849052   28.475021493  -18.898239383
    4.524384141   28.388383183  -24.686188916
    4.527919231   28.320590230  -10.674174700
    4.531454320   28.313092990    3.830167247
    4.534989409   28.336131491    4.222798920
    4.538524498   28.326182602  -10.276767592
    4.542059587   28.261690199  -22.193505378
    4.545594676   28.187080827  -17.952835044
    4.549129766   28.169518038    8.464524946
    4.552664855   28.233295106   27.008524410
    4.556199944   28.338375419   28.631890045
    4.559735033   28.403885982    8.372402387
    4.563270122   28.381119210  -19.843715433
    4.566805211   28.284026101  -30.463048841
    4.570340301   28.209480874  -11.891997352
    4.573875390   28.191597312    0.046224105
    4.577410479   28.196334802   -1.512393527
    4.580945568   28.169886175  -12.198628326
    4.584480657   28.109727411  -20.135785576
    4.588015746   28.039786830  -14.008889768
    4.591550836   28.021690696    1.890194400
    4.595085925   28.062002955   20.033914892
    4.598621014   28.137174547   22.166772167
    4.602156103   28.183721648    6.044336746
    4.605691192   28.165890359  -14.965506996
    4.609226281   28.093892563  -24.389472001
    4.612761371   27.993654321  -28.965513423
    4.616296460   27.911659781  -17.327242379
    4.619831549   27.857163431  -12.230054143
    4.623366638   27.807150791  -12.509097388
    4.626901727   27.773559757   -5.759687065
    4.630436816   27.774058925    7.420078458
    4.633971906   27.823510632   19.655260391
    4.637506995   27.908090428   25.460672060
    4.641042084   27.980144658   12.360788188
    4.644577173   27.990865538   -5.377958909
    4.648112262   27.946601056  -19.571737542
    4.651647351   27.873630489  -16.810150589
    4.655182441   27.832295073   -6.391432257
    4.658717530   27.824433910    2.673765527
    4.662252619   27.833206535    0.302284805
    4.665787708   27.831058535   -2.921076659
    4.669322797   27.817078682   -4.547842794
    4.672857886   27.796134283   -1.405421093
    4.676392976   27.800676660    2.015597672
    4.679928065   27.815539002    4.409678406
    4.683463154   27.824599998    1.786396695
    4.686998243   27.840396763    3.871897358
    4.690533332   27.860569216    8.096402826
    4.694068421   27.889719298    4.979144031
    4.697603511   27.893002693   -2.075256434
    4.701138600   27.876404155   -7.981350644
    4.704673689   27.846415564   -7.557491291
    4.708208778   27.832360448   -0.641519087
    4.711743867   27.836827264    3.427812479
    4.715278956   27.844859033    2.190211457
    4.718814046   27.845808476   -2.206588565
    4.722349135   27.846154924    4.065513585
    4.725884224   27.871353486    5.131483077
    4.729419313   27.902518252    7.535028373
    4.732954402   27.904763675   -3.898350338
    4.736489491   27.871668416  -14.464252501
    4.740024581   27.810751316  -19.784726233
    4.743559670   27.747143446  -12.168782885
    4.747094759   27.733008686    2.128747937
    4.750629848   27.750712780    5.477240369
    4.754164937   27.751471191   -3.865924756
    4.757700026   27.723345457   -9.923689647
    4.761235116   27.693412429   -5.037639545
    4.764770205   27.710434809   12.193945147
    4.768305294   27.789042105   31.498243232
    4.771840383   27.906083420   30.672945015
    4.775375472   27.981566641   10.874682821
    4.778910561   27.985769127   -9.715810036
    4.782445651   27.929092429  -18.252354215
    4.785980740   27.875138227   -9.288308155
    4.789515829   27.885184894   12.408724745
    4.793050918   27.951098536   24.279907939
    4.796586007   28.021967107   13.914358768
    4.800121096   28.055161493    1.882207566
    4.803656186   28.026929232  -10.050412475
    4.807191275   27.994940013   -5.065789712
    4.810726364   28.003969410    9.974156725
    4.814261453   28.071132132   25.376763856
    4.817796542   28.169059403   22.196187709
    4.821331631   28.198732057   -6.246081557
    4.824866721   28.124408016  -30.656266601
    4.828401810   28.008224546  -29.368682107
    4.831936899   27.931316690   -8.169990601
    4.835471988   27.947588155   14.959998083
    4.839007077   28.015877102   19.933029460
    4.842542166   28.075766052    9.677857037
    4.846077256   28.086211345   -1.923014176
    4.849612345   28.085341354    2.025406585
    4.853147434   28.107853092   10.624199926
    4.856682523   28.157979815   14.478054308
    4.860217612   28.206558567    8.610431859
    4.863752701   28.210578438   -2.223927173
    4.867287791   28.189434258   -2.735500248
    4.870822880   28.189473464    2.189021885
    4.874357969   28.194667506    1.943969391
    4.877893058   28.175065295  -14.365889706
    4.881428147   28.097094019  -27.393384186
    4.884963236   28.016059934  -18.309968226
    4.888498326   27.973900321   -4.126485938
    4.892033415   27.974171168    4.160252070
    4.895568504   27.992474017    6.453158581
    4.899103593   28.010589903    4.863742073
    4.902638682   28.040455409   11.894020587
    4.906173771   28.094877025   17.889495782
    4.909708861   28.167110303   19.686309203
    4.913243950   28.228313605   14.588192451
    4.916779039   28.265460329    8.170176315
    4.920314128   28.282861912    0.147225958
    4.923849217   28.277485515   -0.725634315
    4.927384306   28.278219490    1.236089905
    4.930919396   28.287938894    1.717623587
    4.934454485   28.286372131   -2.214131807
    4.937989574   28.274545643   -2.728299842
    4.941524663   28.272191448    1.643749953
    4.945059752   28.267311712   -4.064871520
    4.948594841   28.252054450   -4.466538473
    4.952129931   28.248125914    1.838941241
    4.955665020   28.272581791   10.926235720
    4.959200109   28.322349970   18.347731959
    4.962735198   28.385531188   16.498787106
    4.966270287   28.431577604   10.111872863
    4.969805376   28.454590720    6.552928658
    4.973340466   28.464189299    1.695080290
    4.976875555   28.466765311   -2.462269265
    4.980410644   28.461970175   -1.250733749
    4.983945733   28.471878237    6.400660048
    4.987480822   28.516639099   18.217474670
    4.991015911   28.586896140   21.246914216
    4.994551001   28.663783318   22.053092621
    4.998086090   28.729500223   13.737438949
    5.001621179   28.753925206   -1.087787394
    5.005156268   28.731935830  -11.043395474
    5.008691357   28.687651485  -13.026662488
    5.012226446   28.662082901   -2.576944885
    5.015761536   28.645785777   -5.186485235
    5.019296625   28.640774996   -1.022128722
    5.022831714   28.642925244    1.470511384
    5.026366803   28.658549431    9.599070419
    5.029901892   28.719978007   23.740003532
    5.033436982   28.832785321   38.349843462
    5.036972071   28.969840023   36.084061037
    5.040507160   29.084024781   28.895430606
    5.044042249   29.171640761   23.036596823
    5.047577338   29.245292571   15.834828646
    5.051112427   29.305501175   18.212781591
    5.054647517   29.375464749   17.998941419
    5.058182606   29.429373440   11.995189463
    5.061717695   29.454799628    4.258777198
    5.065252784   29.449380316   -4.703312438
    5.068787873   29.442488225   -1.581523718
    5.072322962   29.438484222    3.033606378
    5.075858052   29.470789617   15.005677738
    5.079393141   29.528453117   17.560201634
    5.082928230   29.615718802   27.957416130
    5.086463319   29.720973852   30.937710842
    5.089998408   29.838627954   32.593123105
    5.093533497   29.940184603   24.409632301
    5.097068587   30.017713182   21.714879557
    5.100603676   30.113819623   33.564259848
    5.104138765   30.262329970   47.332539597
    5.107673854   30.429200335   42.397701934
    5.111208943   30.555317773   27.474364838
    5.114744032   30.634268507   15.490925446
    5.118279122   30.680722945   12.842663039
    5.121814211   30.748793828   25.757273111
    5.125349300   30.857711148   30.800393978
    5.128884389   30.958656159   26.190880702
    5.132419478   31.017437825    7.961923072
    5.135954567   31.021645016   -2.028516773
    5.139489657   31.028835492    8.687617309
    5.143024746   31.097257795   31.425102653
    5.146559835   31.243788995   50.599952404
    5.150094924   31.415790819   49.203815788
    5.153630013   31.594907155   51.857027832
    5.157165102   31.782461867   52.958531695
    5.160700192   31.990474874   62.033015053
    5.164235281   32.224135049   67.024734296
    5.167770370   32.452332757   63.034831737
    5.171305459   32.642194791   47.750306169
    5.174840548   32.781710960   31.215031190
    5.178375637   32.880415160   23.898849028
    5.181910727   32.971332498   28.395982952
    5.185445816   33.087080084   37.421085657
    5.188980905   33.224120900   41.071893385
    5.192515994   33.378779870   47.333299027
    5.196051083   33.564046181   53.912920598
    5.199586172   33.763163908   56.915698500
    5.203121262   33.947365587   48.114581624
    5.206656351   34.114897816   45.378563270
    5.210191440   34.279647824   46.375171504
    5.213726529   34.446328149   49.255692417
    5.217261618   34.622448499   52.744142764
    5.220796707   34.824450261   62.380770094
    5.224331797   35.058478859   71.071870261
    5.227866886   35.297826050   60.368317116
    5.231401975   35.518192391   61.976546839
    5.234937064   35.765641737   74.219249278
    5.238472153   36.047917233   86.136851046
    5.242007242   36.328259751   74.056141397
